index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1195632,Mesquita,2020-03-27,0,0,0,0,7.857142857142857,0.0,55.0,0.0
1195633,Mesquita,2020-03-28,0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1195634,Mesquita,2020-03-29,0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1195635,Mesquita,2020-03-30,0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1195636,Mesquita,2020-03-31,0,0,0,0,-0.7142857142857143,0.0,-5.0,0.0
1195637,Mesquita,2020-04-01,0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1195638,Mesquita,2020-04-02,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
1195639,Mesquita,2020-04-03,0,-1,0,0,0.0,0.0,0.0,0.0
1195640,Mesquita,2020-04-04,1,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1195641,Mesquita,2020-04-05,5,4,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1195642,Mesquita,2020-04-06,6,1,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
1195643,Mesquita,2020-04-07,7,1,1,0,1.0,0.14285714285714285,7.0,1.0
1195644,Mesquita,2020-04-08,9,2,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1195645,Mesquita,2020-04-09,19,10,1,0,2.5714285714285716,0.14285714285714285,18.0,1.0
1195646,Mesquita,2020-04-10,23,4,1,0,3.2857142857142856,0.14285714285714285,23.0,1.0
1195647,Mesquita,2020-04-11,23,0,1,0,3.142857142857143,0.0,22.0,0.0
1195648,Mesquita,2020-04-12,30,7,1,0,3.5714285714285716,0.0,25.0,0.0
1195649,Mesquita,2020-04-13,30,0,1,0,3.4285714285714284,0.0,24.0,0.0
1195650,Mesquita,2020-04-14,32,2,1,0,3.5714285714285716,0.0,25.0,0.0
1195651,Mesquita,2020-04-15,50,18,1,0,5.857142857142857,0.0,41.0,0.0
1195652,Mesquita,2020-04-16,51,1,1,0,4.571428571428571,0.0,32.0,0.0
1195653,Mesquita,2020-04-17,53,2,1,0,4.285714285714286,0.0,30.0,0.0
1195654,Mesquita,2020-04-18,56,3,7,6,4.714285714285714,0.8571428571428571,33.0,6.0
1195655,Mesquita,2020-04-19,59,3,7,0,4.142857142857143,0.8571428571428571,29.0,6.0
1195656,Mesquita,2020-04-20,62,3,7,0,4.571428571428571,0.8571428571428571,32.0,6.0
1195657,Mesquita,2020-04-21,68,6,9,2,5.142857142857143,1.1428571428571428,36.0,8.0
1195658,Mesquita,2020-04-22,73,5,9,0,3.2857142857142856,1.1428571428571428,23.0,8.0
1195659,Mesquita,2020-04-23,89,16,9,0,5.428571428571429,1.1428571428571428,38.0,8.0
1195660,Mesquita,2020-04-24,90,1,9,0,5.285714285714286,1.1428571428571428,37.0,8.0
1195661,Mesquita,2020-04-25,100,10,10,1,6.285714285714286,0.42857142857142855,44.0,3.0
1195662,Mesquita,2020-04-26,132,32,10,0,10.428571428571429,0.42857142857142855,73.0,3.0
1195663,Mesquita,2020-04-27,133,1,11,1,10.142857142857142,0.5714285714285714,71.0,4.0
1195664,Mesquita,2020-04-28,142,9,11,0,10.571428571428571,0.2857142857142857,74.0,2.0
1195665,Mesquita,2020-04-29,145,3,12,1,10.285714285714286,0.42857142857142855,72.0,3.0
1195666,Mesquita,2020-04-30,154,9,13,1,9.285714285714286,0.5714285714285714,65.0,4.0
1195667,Mesquita,2020-05-01,164,10,13,0,10.571428571428571,0.5714285714285714,74.0,4.0
1195668,Mesquita,2020-05-02,169,5,15,2,9.857142857142858,0.7142857142857143,69.0,5.0
1195669,Mesquita,2020-05-03,175,6,15,0,6.142857142857143,0.7142857142857143,43.0,5.0
1195670,Mesquita,2020-05-04,178,3,15,0,6.428571428571429,0.5714285714285714,45.0,4.0
1195671,Mesquita,2020-05-05,180,2,15,0,5.428571428571429,0.5714285714285714,38.0,4.0
1195672,Mesquita,2020-05-06,185,5,16,1,5.714285714285714,0.5714285714285714,40.0,4.0
1195673,Mesquita,2020-05-07,197,12,18,2,6.142857142857143,0.7142857142857143,43.0,5.0
1195674,Mesquita,2020-05-08,212,15,20,2,6.857142857142857,1.0,48.0,7.0
1195675,Mesquita,2020-05-09,223,11,22,2,7.714285714285714,1.0,54.0,7.0
1195676,Mesquita,2020-05-10,218,-5,23,1,6.142857142857143,1.1428571428571428,43.0,8.0
1195677,Mesquita,2020-05-11,282,64,23,0,14.857142857142858,1.1428571428571428,104.0,8.0
1195678,Mesquita,2020-05-12,295,13,25,2,16.428571428571427,1.4285714285714286,115.0,10.0
1195679,Mesquita,2020-05-13,295,0,25,0,15.714285714285714,1.2857142857142858,110.0,9.0
1195680,Mesquita,2020-05-14,321,26,25,0,17.714285714285715,1.0,124.0,7.0
1195681,Mesquita,2020-05-15,334,13,38,13,17.428571428571427,2.5714285714285716,122.0,18.0
1195682,Mesquita,2020-05-16,335,1,40,2,16.0,2.5714285714285716,112.0,18.0
1195683,Mesquita,2020-05-17,335,0,40,0,16.714285714285715,2.4285714285714284,117.0,17.0
1195684,Mesquita,2020-05-18,407,72,40,0,17.857142857142858,2.4285714285714284,125.0,17.0
1195685,Mesquita,2020-05-19,409,2,42,2,16.285714285714285,2.4285714285714284,114.0,17.0
1195686,Mesquita,2020-05-20,410,1,43,1,16.428571428571427,2.5714285714285716,115.0,18.0
1195687,Mesquita,2020-05-21,411,1,44,1,12.857142857142858,2.7142857142857144,90.0,19.0
1195688,Mesquita,2020-05-22,412,1,45,1,11.142857142857142,1.0,78.0,7.0
1195689,Mesquita,2020-05-23,413,1,46,1,11.142857142857142,0.8571428571428571,78.0,6.0
1195690,Mesquita,2020-05-24,413,0,46,0,11.142857142857142,0.8571428571428571,78.0,6.0
1195691,Mesquita,2020-05-25,429,16,46,0,3.142857142857143,0.8571428571428571,22.0,6.0
1195692,Mesquita,2020-05-26,435,6,48,2,3.7142857142857144,0.8571428571428571,26.0,6.0
1195693,Mesquita,2020-05-27,439,4,50,2,4.142857142857143,1.0,29.0,7.0
1195694,Mesquita,2020-05-28,443,4,54,4,4.571428571428571,1.4285714285714286,32.0,10.0
1195695,Mesquita,2020-05-29,496,53,54,0,12.0,1.2857142857142858,84.0,9.0
1195696,Mesquita,2020-05-30,475,-21,59,5,8.857142857142858,1.8571428571428572,62.0,13.0
1195697,Mesquita,2020-05-31,506,31,61,2,13.285714285714286,2.142857142857143,93.0,15.0
1195698,Mesquita,2020-06-01,516,10,63,2,12.428571428571429,2.4285714285714284,87.0,17.0
1195699,Mesquita,2020-06-02,517,1,64,1,11.714285714285714,2.2857142857142856,82.0,16.0
1195700,Mesquita,2020-06-03,536,19,64,0,13.857142857142858,2.0,97.0,14.0
1195701,Mesquita,2020-06-04,554,18,67,3,15.857142857142858,1.8571428571428572,111.0,13.0
1195702,Mesquita,2020-06-05,566,12,68,1,10.0,2.0,70.0,14.0
1195703,Mesquita,2020-06-06,576,10,70,2,14.428571428571429,1.5714285714285714,101.0,11.0
1195704,Mesquita,2020-06-07,615,39,69,-1,15.571428571428571,1.1428571428571428,109.0,8.0
1195705,Mesquita,2020-06-08,658,43,69,0,20.285714285714285,0.8571428571428571,142.0,6.0
1195706,Mesquita,2020-06-09,659,1,70,1,20.285714285714285,0.8571428571428571,142.0,6.0
1195707,Mesquita,2020-06-10,659,0,71,1,17.571428571428573,1.0,123.0,7.0
1195708,Mesquita,2020-06-11,616,-43,76,5,8.857142857142858,1.2857142857142858,62.0,9.0
1195709,Mesquita,2020-06-12,576,-40,78,2,1.4285714285714286,1.4285714285714286,10.0,10.0
1195710,Mesquita,2020-06-13,544,-32,86,8,-4.571428571428571,2.2857142857142856,-32.0,16.0
1195711,Mesquita,2020-06-14,554,10,93,7,-8.714285714285714,3.4285714285714284,-61.0,24.0
1195712,Mesquita,2020-06-15,555,1,93,0,-14.714285714285714,3.4285714285714284,-103.0,24.0
1195713,Mesquita,2020-06-16,586,31,95,2,-10.428571428571429,3.5714285714285716,-73.0,25.0
1195714,Mesquita,2020-06-17,609,23,95,0,-7.142857142857143,3.4285714285714284,-50.0,24.0
1195715,Mesquita,2020-06-18,611,2,97,2,-0.7142857142857143,3.0,-5.0,21.0
1195716,Mesquita,2020-06-19,653,42,99,2,11.0,3.0,77.0,21.0
1195717,Mesquita,2020-06-20,666,13,100,1,17.428571428571427,2.0,122.0,14.0
1195718,Mesquita,2020-06-21,673,7,100,0,17.0,1.0,119.0,7.0
1195719,Mesquita,2020-06-22,683,10,101,1,18.285714285714285,1.1428571428571428,128.0,8.0
1195720,Mesquita,2020-06-23,697,14,103,2,15.857142857142858,1.1428571428571428,111.0,8.0
1195721,Mesquita,2020-06-24,722,25,103,0,16.142857142857142,1.1428571428571428,113.0,8.0
1195722,Mesquita,2020-06-25,737,15,105,2,18.0,1.1428571428571428,126.0,8.0
1195723,Mesquita,2020-06-26,750,13,105,0,13.857142857142858,0.8571428571428571,97.0,6.0
1195724,Mesquita,2020-06-27,752,2,106,1,12.285714285714286,0.8571428571428571,86.0,6.0
1195725,Mesquita,2020-06-28,758,6,106,0,12.142857142857142,0.8571428571428571,85.0,6.0
1195726,Mesquita,2020-06-29,759,1,106,0,10.857142857142858,0.7142857142857143,76.0,5.0
1195727,Mesquita,2020-06-30,761,2,107,1,9.142857142857142,0.5714285714285714,64.0,4.0
