index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1061910,Laje,2020-03-27,0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1061911,Laje,2020-03-28,0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1061912,Laje,2020-03-29,0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1061913,Laje,2020-03-30,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1061914,Laje,2020-03-31,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1061915,Laje,2020-04-01,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1061916,Laje,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1061917,Laje,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1061918,Laje,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1061919,Laje,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1061920,Laje,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1061921,Laje,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1061922,Laje,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1061923,Laje,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1061924,Laje,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1061925,Laje,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1061926,Laje,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1061927,Laje,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1061928,Laje,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1061929,Laje,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1061930,Laje,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1061931,Laje,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1061932,Laje,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1061933,Laje,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1061934,Laje,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1061935,Laje,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1061936,Laje,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1061937,Laje,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1061938,Laje,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1061939,Laje,2020-04-25,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
1061940,Laje,2020-04-26,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061941,Laje,2020-04-27,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061942,Laje,2020-04-28,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061943,Laje,2020-04-29,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061944,Laje,2020-04-30,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061945,Laje,2020-05-01,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061946,Laje,2020-05-02,1,0,0,0,0.0,0.0,0.0,0.0
1061947,Laje,2020-05-03,1,0,0,0,0.0,0.0,0.0,0.0
1061948,Laje,2020-05-04,1,0,0,0,0.0,0.0,0.0,0.0
1061949,Laje,2020-05-05,1,0,0,0,0.0,0.0,0.0,0.0
1061950,Laje,2020-05-06,1,0,0,0,0.0,0.0,0.0,0.0
1061951,Laje,2020-05-07,1,0,0,0,0.0,0.0,0.0,0.0
1061952,Laje,2020-05-08,1,0,0,0,0.0,0.0,0.0,0.0
1061953,Laje,2020-05-09,3,2,0,0,0.2857142857142857,0.0,2.0,0.0
1061954,Laje,2020-05-10,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061955,Laje,2020-05-11,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061956,Laje,2020-05-12,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061957,Laje,2020-05-13,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061958,Laje,2020-05-14,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061959,Laje,2020-05-15,4,1,0,0,0.42857142857142855,0.0,3.0,0.0
1061960,Laje,2020-05-16,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061961,Laje,2020-05-17,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061962,Laje,2020-05-18,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
1061963,Laje,2020-05-19,6,2,0,0,0.42857142857142855,0.0,3.0,0.0
1061964,Laje,2020-05-20,6,0,0,0,0.42857142857142855,0.0,3.0,0.0
1061965,Laje,2020-05-21,6,0,0,0,0.42857142857142855,0.0,3.0,0.0
1061966,Laje,2020-05-22,6,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061967,Laje,2020-05-23,6,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061968,Laje,2020-05-24,6,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061969,Laje,2020-05-25,6,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061970,Laje,2020-05-26,6,0,0,0,0.0,0.0,0.0,0.0
1061971,Laje,2020-05-27,6,0,0,0,0.0,0.0,0.0,0.0
1061972,Laje,2020-05-28,6,0,0,0,0.0,0.0,0.0,0.0
1061973,Laje,2020-05-29,6,0,0,0,0.0,0.0,0.0,0.0
1061974,Laje,2020-05-30,6,0,0,0,0.0,0.0,0.0,0.0
1061975,Laje,2020-05-31,6,0,0,0,0.0,0.0,0.0,0.0
1061976,Laje,2020-06-01,6,0,0,0,0.0,0.0,0.0,0.0
1061977,Laje,2020-06-02,6,0,0,0,0.0,0.0,0.0,0.0
1061978,Laje,2020-06-03,6,0,0,0,0.0,0.0,0.0,0.0
1061979,Laje,2020-06-04,6,0,0,0,0.0,0.0,0.0,0.0
1061980,Laje,2020-06-05,6,0,0,0,0.0,0.0,0.0,0.0
1061981,Laje,2020-06-06,6,0,0,0,0.0,0.0,0.0,0.0
1061982,Laje,2020-06-07,7,1,0,0,0.14285714285714285,0.0,1.0,0.0
1061983,Laje,2020-06-08,8,1,0,0,0.2857142857142857,0.0,2.0,0.0
1061984,Laje,2020-06-09,10,2,0,0,0.5714285714285714,0.0,4.0,0.0
1061985,Laje,2020-06-10,9,-1,0,0,0.42857142857142855,0.0,3.0,0.0
1061986,Laje,2020-06-11,9,0,0,0,0.42857142857142855,0.0,3.0,0.0
1061987,Laje,2020-06-12,11,2,0,0,0.7142857142857143,0.0,5.0,0.0
1061988,Laje,2020-06-13,11,0,0,0,0.7142857142857143,0.0,5.0,0.0
1061989,Laje,2020-06-14,11,0,0,0,0.5714285714285714,0.0,4.0,0.0
1061990,Laje,2020-06-15,12,1,0,0,0.5714285714285714,0.0,4.0,0.0
1061991,Laje,2020-06-16,12,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061992,Laje,2020-06-17,12,0,0,0,0.42857142857142855,0.0,3.0,0.0
1061993,Laje,2020-06-18,12,0,0,0,0.42857142857142855,0.0,3.0,0.0
1061994,Laje,2020-06-19,13,1,0,0,0.2857142857142857,0.0,2.0,0.0
1061995,Laje,2020-06-20,13,0,0,0,0.2857142857142857,0.0,2.0,0.0
1061996,Laje,2020-06-21,16,3,0,0,0.7142857142857143,0.0,5.0,0.0
1061997,Laje,2020-06-22,16,0,0,0,0.5714285714285714,0.0,4.0,0.0
1061998,Laje,2020-06-23,16,0,0,0,0.5714285714285714,0.0,4.0,0.0
1061999,Laje,2020-06-24,16,0,0,0,0.5714285714285714,0.0,4.0,0.0
1062000,Laje,2020-06-25,16,0,0,0,0.5714285714285714,0.0,4.0,0.0
1062001,Laje,2020-06-26,16,0,0,0,0.42857142857142855,0.0,3.0,0.0
1062002,Laje,2020-06-27,17,1,0,0,0.5714285714285714,0.0,4.0,0.0
1062003,Laje,2020-06-28,16,-1,0,0,0.0,0.0,0.0,0.0
1062004,Laje,2020-06-29,16,0,0,0,0.0,0.0,0.0,0.0
1062005,Laje,2020-06-30,16,0,0,0,0.0,0.0,0.0,0.0
1062006,Laje,2020-07-01,16,0,0,0,0.0,0.0,0.0,0.0
1062007,Laje,2020-07-02,17,1,0,0,0.14285714285714285,0.0,1.0,0.0
1062008,Laje,2020-07-03,17,0,0,0,0.14285714285714285,0.0,1.0,0.0
1062009,Laje,2020-07-04,18,1,0,0,0.14285714285714285,0.0,1.0,0.0
1062010,Laje,2020-07-05,19,1,0,0,0.42857142857142855,0.0,3.0,0.0
1062011,Laje,2020-07-06,19,0,0,0,0.42857142857142855,0.0,3.0,0.0
1062012,Laje,2020-07-07,22,3,0,0,0.8571428571428571,0.0,6.0,0.0
1062013,Laje,2020-07-08,25,3,0,0,1.2857142857142858,0.0,9.0,0.0
1062014,Laje,2020-07-09,26,1,0,0,1.2857142857142858,0.0,9.0,0.0
1062015,Laje,2020-07-10,26,0,0,0,1.2857142857142858,0.0,9.0,0.0
1062016,Laje,2020-07-11,36,10,0,0,2.5714285714285716,0.0,18.0,0.0
1062017,Laje,2020-07-12,37,1,1,1,2.5714285714285716,0.14285714285714285,18.0,1.0
1062018,Laje,2020-07-13,39,2,1,0,2.857142857142857,0.14285714285714285,20.0,1.0
1062019,Laje,2020-07-14,42,3,1,0,2.857142857142857,0.14285714285714285,20.0,1.0
1062020,Laje,2020-07-15,46,4,1,0,3.0,0.14285714285714285,21.0,1.0
1062021,Laje,2020-07-16,46,0,1,0,2.857142857142857,0.14285714285714285,20.0,1.0
1062022,Laje,2020-07-17,48,2,1,0,3.142857142857143,0.14285714285714285,22.0,1.0
1062023,Laje,2020-07-18,50,2,1,0,2.0,0.14285714285714285,14.0,1.0
1062024,Laje,2020-07-19,50,0,1,0,1.8571428571428572,0.0,13.0,0.0
1062025,Laje,2020-07-20,50,0,1,0,1.5714285714285714,0.0,11.0,0.0
1062026,Laje,2020-07-21,53,3,1,0,1.5714285714285714,0.0,11.0,0.0
1062027,Laje,2020-07-22,70,17,1,0,3.4285714285714284,0.0,24.0,0.0
1062028,Laje,2020-07-23,84,14,1,0,5.428571428571429,0.0,38.0,0.0
1062029,Laje,2020-07-24,88,4,1,0,5.714285714285714,0.0,40.0,0.0
1062030,Laje,2020-07-25,89,1,1,0,5.571428571428571,0.0,39.0,0.0
1062031,Laje,2020-07-26,89,0,1,0,5.571428571428571,0.0,39.0,0.0
1062032,Laje,2020-07-27,89,0,1,0,5.571428571428571,0.0,39.0,0.0
1062033,Laje,2020-07-28,93,4,1,0,5.714285714285714,0.0,40.0,0.0
1062034,Laje,2020-07-29,98,5,1,0,4.0,0.0,28.0,0.0
1062035,Laje,2020-07-30,103,5,1,0,2.7142857142857144,0.0,19.0,0.0
1062036,Laje,2020-07-31,107,4,1,0,2.7142857142857144,0.0,19.0,0.0
1062037,Laje,2020-08-01,109,2,1,0,2.857142857142857,0.0,20.0,0.0
1062038,Laje,2020-08-02,109,0,1,0,2.857142857142857,0.0,20.0,0.0
1062039,Laje,2020-08-03,109,0,1,0,2.857142857142857,0.0,20.0,0.0
1062040,Laje,2020-08-04,115,6,1,0,3.142857142857143,0.0,22.0,0.0
1062041,Laje,2020-08-05,116,1,1,0,2.5714285714285716,0.0,18.0,0.0
1062042,Laje,2020-08-06,118,2,1,0,2.142857142857143,0.0,15.0,0.0
1062043,Laje,2020-08-07,121,3,1,0,2.0,0.0,14.0,0.0
1062044,Laje,2020-08-08,125,4,1,0,2.2857142857142856,0.0,16.0,0.0
1062045,Laje,2020-08-09,132,7,1,0,3.2857142857142856,0.0,23.0,0.0
1062046,Laje,2020-08-10,132,0,1,0,3.2857142857142856,0.0,23.0,0.0
1062047,Laje,2020-08-11,133,1,1,0,2.5714285714285716,0.0,18.0,0.0
1062048,Laje,2020-08-12,135,2,1,0,2.7142857142857144,0.0,19.0,0.0
1062049,Laje,2020-08-13,141,6,1,0,3.2857142857142856,0.0,23.0,0.0
1062050,Laje,2020-08-14,141,0,1,0,2.857142857142857,0.0,20.0,0.0
1062051,Laje,2020-08-15,143,2,1,0,2.5714285714285716,0.0,18.0,0.0
1062052,Laje,2020-08-16,144,1,1,0,1.7142857142857142,0.0,12.0,0.0
1062053,Laje,2020-08-17,145,1,1,0,1.8571428571428572,0.0,13.0,0.0
1062054,Laje,2020-08-18,146,1,1,0,1.8571428571428572,0.0,13.0,0.0
1062055,Laje,2020-08-19,146,0,1,0,1.5714285714285714,0.0,11.0,0.0
1062056,Laje,2020-08-20,147,1,1,0,0.8571428571428571,0.0,6.0,0.0
1062057,Laje,2020-08-21,151,4,1,0,1.4285714285714286,0.0,10.0,0.0
1062058,Laje,2020-08-22,151,0,1,0,1.1428571428571428,0.0,8.0,0.0
1062059,Laje,2020-08-23,156,5,2,1,1.7142857142857142,0.14285714285714285,12.0,1.0
1062060,Laje,2020-08-24,159,3,2,0,2.0,0.14285714285714285,14.0,1.0
1062061,Laje,2020-08-25,160,1,2,0,2.0,0.14285714285714285,14.0,1.0
1062062,Laje,2020-08-26,166,6,2,0,2.857142857142857,0.14285714285714285,20.0,1.0
1062063,Laje,2020-08-27,172,6,3,1,3.5714285714285716,0.2857142857142857,25.0,2.0
1062064,Laje,2020-08-28,172,0,3,0,3.0,0.2857142857142857,21.0,2.0
1062065,Laje,2020-08-29,179,7,4,1,4.0,0.42857142857142855,28.0,3.0
1062066,Laje,2020-08-30,186,7,4,0,4.285714285714286,0.2857142857142857,30.0,2.0
1062067,Laje,2020-08-31,187,1,4,0,4.0,0.2857142857142857,28.0,2.0
1062068,Laje,2020-09-01,189,2,5,1,4.142857142857143,0.42857142857142855,29.0,3.0
1062069,Laje,2020-09-02,193,4,5,0,3.857142857142857,0.42857142857142855,27.0,3.0
1062070,Laje,2020-09-03,198,5,5,0,3.7142857142857144,0.2857142857142857,26.0,2.0
1062071,Laje,2020-09-04,198,0,5,0,3.7142857142857144,0.2857142857142857,26.0,2.0
