index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
515040,Coelho Neto,2020-03-27,0.0,0,0,0,9.142857142857142,0.8571428571428571,64.0,6.0
515041,Coelho Neto,2020-03-28,0.0,0,0,0,9.142857142857142,0.8571428571428571,64.0,6.0
515042,Coelho Neto,2020-03-29,0.0,0,0,0,9.0,0.7142857142857143,63.0,5.0
515043,Coelho Neto,2020-03-30,0.0,0,0,0,8.285714285714286,0.7142857142857143,58.0,5.0
515044,Coelho Neto,2020-03-31,0.0,0,0,0,6.0,0.14285714285714285,42.0,1.0
515045,Coelho Neto,2020-04-01,0.0,0,0,0,2.4285714285714284,0.14285714285714285,17.0,1.0
515046,Coelho Neto,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
515047,Coelho Neto,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
515048,Coelho Neto,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
515049,Coelho Neto,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
515050,Coelho Neto,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
515051,Coelho Neto,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
515052,Coelho Neto,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
515053,Coelho Neto,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
515054,Coelho Neto,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
515055,Coelho Neto,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
515056,Coelho Neto,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
515057,Coelho Neto,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
515058,Coelho Neto,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
515059,Coelho Neto,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
515060,Coelho Neto,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
515061,Coelho Neto,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
515062,Coelho Neto,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
515063,Coelho Neto,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
515064,Coelho Neto,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
515065,Coelho Neto,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
515066,Coelho Neto,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
515067,Coelho Neto,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
515068,Coelho Neto,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
