index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2317289,Verdejante,2020-03-27,0.0,0,0,0,19.714285714285715,0.2857142857142857,138.0,2.0
2317290,Verdejante,2020-03-28,0.0,0,0,0,17.0,0.2857142857142857,119.0,2.0
2317291,Verdejante,2020-03-29,0.0,0,0,0,17.0,0.2857142857142857,119.0,2.0
2317292,Verdejante,2020-03-30,0.0,0,0,0,17.0,0.2857142857142857,119.0,2.0
2317293,Verdejante,2020-03-31,0.0,0,0,0,6.0,0.2857142857142857,42.0,2.0
2317294,Verdejante,2020-04-01,0.0,0,0,0,4.142857142857143,0.2857142857142857,29.0,2.0
2317295,Verdejante,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2317296,Verdejante,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2317297,Verdejante,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2317298,Verdejante,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2317299,Verdejante,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2317300,Verdejante,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2317301,Verdejante,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2317302,Verdejante,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2317303,Verdejante,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2317304,Verdejante,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2317305,Verdejante,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2317306,Verdejante,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2317307,Verdejante,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2317308,Verdejante,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2317309,Verdejante,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2317310,Verdejante,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2317311,Verdejante,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2317312,Verdejante,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2317313,Verdejante,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2317314,Verdejante,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2317315,Verdejante,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2317316,Verdejante,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2317317,Verdejante,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2317318,Verdejante,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2317319,Verdejante,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2317320,Verdejante,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2317321,Verdejante,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2317322,Verdejante,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2317323,Verdejante,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2317324,Verdejante,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2317325,Verdejante,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2317326,Verdejante,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2317327,Verdejante,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2317328,Verdejante,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2317329,Verdejante,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2317330,Verdejante,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2317331,Verdejante,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2317332,Verdejante,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2317333,Verdejante,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2317334,Verdejante,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2317335,Verdejante,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2317336,Verdejante,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2317337,Verdejante,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2317338,Verdejante,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2317339,Verdejante,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2317340,Verdejante,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2317341,Verdejante,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2317342,Verdejante,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2317343,Verdejante,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2317344,Verdejante,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2317345,Verdejante,2020-05-22,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2317346,Verdejante,2020-05-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2317347,Verdejante,2020-05-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2317348,Verdejante,2020-05-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2317349,Verdejante,2020-05-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2317350,Verdejante,2020-05-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2317351,Verdejante,2020-05-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2317352,Verdejante,2020-05-29,1.0,0,0,0,0.0,0.0,0.0,0.0
2317353,Verdejante,2020-05-30,1.0,0,0,0,0.0,0.0,0.0,0.0
2317354,Verdejante,2020-05-31,1.0,0,0,0,0.0,0.0,0.0,0.0
2317355,Verdejante,2020-06-01,1.0,0,0,0,0.0,0.0,0.0,0.0
