index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
779072,Frei Miguelinho,2020-03-27,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
779073,Frei Miguelinho,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
779074,Frei Miguelinho,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
779075,Frei Miguelinho,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
779076,Frei Miguelinho,2020-03-31,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
779077,Frei Miguelinho,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779078,Frei Miguelinho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
779079,Frei Miguelinho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
779080,Frei Miguelinho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
779081,Frei Miguelinho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
779082,Frei Miguelinho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
779083,Frei Miguelinho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
779084,Frei Miguelinho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
779085,Frei Miguelinho,2020-04-09,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
779086,Frei Miguelinho,2020-04-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779087,Frei Miguelinho,2020-04-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779088,Frei Miguelinho,2020-04-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779089,Frei Miguelinho,2020-04-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779090,Frei Miguelinho,2020-04-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779091,Frei Miguelinho,2020-04-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779092,Frei Miguelinho,2020-04-16,1.0,0,0,0,0.0,0.0,0.0,0.0
779093,Frei Miguelinho,2020-04-17,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
779094,Frei Miguelinho,2020-04-18,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779095,Frei Miguelinho,2020-04-19,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779096,Frei Miguelinho,2020-04-20,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779097,Frei Miguelinho,2020-04-21,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779098,Frei Miguelinho,2020-04-22,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779099,Frei Miguelinho,2020-04-23,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
779100,Frei Miguelinho,2020-04-24,4.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
779101,Frei Miguelinho,2020-04-25,5.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
779102,Frei Miguelinho,2020-04-26,5.0,0,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
779103,Frei Miguelinho,2020-04-27,5.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
779104,Frei Miguelinho,2020-04-28,5.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
779105,Frei Miguelinho,2020-04-29,5.0,0,2,1,0.42857142857142855,0.2857142857142857,3.0,2.0
779106,Frei Miguelinho,2020-04-30,6.0,1,2,0,0.5714285714285714,0.2857142857142857,4.0,2.0
779107,Frei Miguelinho,2020-05-01,6.0,0,2,0,0.2857142857142857,0.2857142857142857,2.0,2.0
779108,Frei Miguelinho,2020-05-02,6.0,0,2,0,0.14285714285714285,0.2857142857142857,1.0,2.0
779109,Frei Miguelinho,2020-05-03,6.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
779110,Frei Miguelinho,2020-05-04,6.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
779111,Frei Miguelinho,2020-05-05,16.0,10,2,0,1.5714285714285714,0.14285714285714285,11.0,1.0
779112,Frei Miguelinho,2020-05-06,16.0,0,2,0,1.5714285714285714,0.0,11.0,0.0
779113,Frei Miguelinho,2020-05-07,16.0,0,2,0,1.4285714285714286,0.0,10.0,0.0
779114,Frei Miguelinho,2020-05-08,16.0,0,2,0,1.4285714285714286,0.0,10.0,0.0
779115,Frei Miguelinho,2020-05-09,16.0,0,3,1,1.4285714285714286,0.14285714285714285,10.0,1.0
779116,Frei Miguelinho,2020-05-10,16.0,0,3,0,1.4285714285714286,0.14285714285714285,10.0,1.0
779117,Frei Miguelinho,2020-05-11,16.0,0,3,0,1.4285714285714286,0.14285714285714285,10.0,1.0
779118,Frei Miguelinho,2020-05-12,16.0,0,3,0,0.0,0.14285714285714285,0.0,1.0
779119,Frei Miguelinho,2020-05-13,17.0,1,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
779120,Frei Miguelinho,2020-05-14,17.0,0,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
779121,Frei Miguelinho,2020-05-15,17.0,0,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
779122,Frei Miguelinho,2020-05-16,35.0,18,3,0,2.7142857142857144,0.0,19.0,0.0
779123,Frei Miguelinho,2020-05-17,35.0,0,3,0,2.7142857142857144,0.0,19.0,0.0
779124,Frei Miguelinho,2020-05-18,35.0,0,3,0,2.7142857142857144,0.0,19.0,0.0
779125,Frei Miguelinho,2020-05-19,37.0,2,3,0,3.0,0.0,21.0,0.0
779126,Frei Miguelinho,2020-05-20,38.0,1,3,0,3.0,0.0,21.0,0.0
779127,Frei Miguelinho,2020-05-21,38.0,0,3,0,3.0,0.0,21.0,0.0
779128,Frei Miguelinho,2020-05-22,38.0,0,3,0,3.0,0.0,21.0,0.0
779129,Frei Miguelinho,2020-05-23,38.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
779130,Frei Miguelinho,2020-05-24,38.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
779131,Frei Miguelinho,2020-05-25,38.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
779132,Frei Miguelinho,2020-05-26,38.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
779133,Frei Miguelinho,2020-05-27,38.0,0,3,0,0.0,0.0,0.0,0.0
779134,Frei Miguelinho,2020-05-28,38.0,0,3,0,0.0,0.0,0.0,0.0
779135,Frei Miguelinho,2020-05-29,38.0,0,3,0,0.0,0.0,0.0,0.0
779136,Frei Miguelinho,2020-05-30,40.0,2,3,0,0.2857142857142857,0.0,2.0,0.0
779137,Frei Miguelinho,2020-05-31,40.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
779138,Frei Miguelinho,2020-06-01,43.0,3,3,0,0.7142857142857143,0.0,5.0,0.0
779139,Frei Miguelinho,2020-06-02,43.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
779140,Frei Miguelinho,2020-06-03,43.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
779141,Frei Miguelinho,2020-06-04,43.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
779142,Frei Miguelinho,2020-06-05,43.0,0,4,1,0.7142857142857143,0.14285714285714285,5.0,1.0
779143,Frei Miguelinho,2020-06-06,47.0,4,4,0,1.0,0.14285714285714285,7.0,1.0
779144,Frei Miguelinho,2020-06-07,47.0,0,4,0,1.0,0.14285714285714285,7.0,1.0
779145,Frei Miguelinho,2020-06-08,47.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
779146,Frei Miguelinho,2020-06-09,47.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
779147,Frei Miguelinho,2020-06-10,47.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
779148,Frei Miguelinho,2020-06-11,47.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
779149,Frei Miguelinho,2020-06-12,48.0,1,4,0,0.7142857142857143,0.0,5.0,0.0
779150,Frei Miguelinho,2020-06-13,48.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
779151,Frei Miguelinho,2020-06-14,48.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
779152,Frei Miguelinho,2020-06-15,48.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
779153,Frei Miguelinho,2020-06-16,61.0,13,4,0,2.0,0.0,14.0,0.0
779154,Frei Miguelinho,2020-06-17,61.0,0,4,0,2.0,0.0,14.0,0.0
779155,Frei Miguelinho,2020-06-18,62.0,1,4,0,2.142857142857143,0.0,15.0,0.0
779156,Frei Miguelinho,2020-06-19,62.0,0,4,0,2.0,0.0,14.0,0.0
779157,Frei Miguelinho,2020-06-20,66.0,4,4,0,2.5714285714285716,0.0,18.0,0.0
779158,Frei Miguelinho,2020-06-21,67.0,1,4,0,2.7142857142857144,0.0,19.0,0.0
779159,Frei Miguelinho,2020-06-22,68.0,1,4,0,2.857142857142857,0.0,20.0,0.0
779160,Frei Miguelinho,2020-06-23,68.0,0,4,0,1.0,0.0,7.0,0.0
779161,Frei Miguelinho,2020-06-24,68.0,0,4,0,1.0,0.0,7.0,0.0
779162,Frei Miguelinho,2020-06-25,68.0,0,4,0,0.8571428571428571,0.0,6.0,0.0
779163,Frei Miguelinho,2020-06-26,68.0,0,4,0,0.8571428571428571,0.0,6.0,0.0
779164,Frei Miguelinho,2020-06-27,68.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
779165,Frei Miguelinho,2020-06-28,68.0,0,4,0,0.14285714285714285,0.0,1.0,0.0
779166,Frei Miguelinho,2020-06-29,69.0,1,4,0,0.14285714285714285,0.0,1.0,0.0
779167,Frei Miguelinho,2020-06-30,70.0,1,5,1,0.2857142857142857,0.14285714285714285,2.0,1.0
779168,Frei Miguelinho,2020-07-01,70.0,0,5,0,0.2857142857142857,0.14285714285714285,2.0,1.0
779169,Frei Miguelinho,2020-07-02,71.0,1,6,1,0.42857142857142855,0.2857142857142857,3.0,2.0
779170,Frei Miguelinho,2020-07-03,73.0,2,6,0,0.7142857142857143,0.2857142857142857,5.0,2.0
779171,Frei Miguelinho,2020-07-04,73.0,0,7,1,0.7142857142857143,0.42857142857142855,5.0,3.0
779172,Frei Miguelinho,2020-07-05,74.0,1,7,0,0.8571428571428571,0.42857142857142855,6.0,3.0
779173,Frei Miguelinho,2020-07-06,74.0,0,7,0,0.7142857142857143,0.42857142857142855,5.0,3.0
779174,Frei Miguelinho,2020-07-07,74.0,0,7,0,0.5714285714285714,0.2857142857142857,4.0,2.0
779175,Frei Miguelinho,2020-07-08,76.0,2,7,0,0.8571428571428571,0.2857142857142857,6.0,2.0
779176,Frei Miguelinho,2020-07-09,76.0,0,7,0,0.7142857142857143,0.14285714285714285,5.0,1.0
779177,Frei Miguelinho,2020-07-10,76.0,0,7,0,0.42857142857142855,0.14285714285714285,3.0,1.0
779178,Frei Miguelinho,2020-07-11,76.0,0,7,0,0.42857142857142855,0.0,3.0,0.0
779179,Frei Miguelinho,2020-07-12,76.0,0,7,0,0.2857142857142857,0.0,2.0,0.0
779180,Frei Miguelinho,2020-07-13,76.0,0,7,0,0.2857142857142857,0.0,2.0,0.0
779181,Frei Miguelinho,2020-07-14,82.0,6,7,0,1.1428571428571428,0.0,8.0,0.0
779182,Frei Miguelinho,2020-07-15,86.0,4,8,1,1.4285714285714286,0.14285714285714285,10.0,1.0
779183,Frei Miguelinho,2020-07-16,86.0,0,8,0,1.4285714285714286,0.14285714285714285,10.0,1.0
779184,Frei Miguelinho,2020-07-17,86.0,0,8,0,1.4285714285714286,0.14285714285714285,10.0,1.0
779185,Frei Miguelinho,2020-07-18,111.0,25,8,0,5.0,0.14285714285714285,35.0,1.0
779186,Frei Miguelinho,2020-07-19,111.0,0,8,0,5.0,0.14285714285714285,35.0,1.0
779187,Frei Miguelinho,2020-07-20,111.0,0,8,0,5.0,0.14285714285714285,35.0,1.0
779188,Frei Miguelinho,2020-07-21,111.0,0,8,0,4.142857142857143,0.14285714285714285,29.0,1.0
779189,Frei Miguelinho,2020-07-22,113.0,2,8,0,3.857142857142857,0.0,27.0,0.0
779190,Frei Miguelinho,2020-07-23,113.0,0,8,0,3.857142857142857,0.0,27.0,0.0
779191,Frei Miguelinho,2020-07-24,114.0,1,8,0,4.0,0.0,28.0,0.0
779192,Frei Miguelinho,2020-07-25,114.0,0,8,0,0.42857142857142855,0.0,3.0,0.0
779193,Frei Miguelinho,2020-07-26,114.0,0,9,1,0.42857142857142855,0.14285714285714285,3.0,1.0
779194,Frei Miguelinho,2020-07-27,115.0,1,9,0,0.5714285714285714,0.14285714285714285,4.0,1.0
779195,Frei Miguelinho,2020-07-28,115.0,0,9,0,0.5714285714285714,0.14285714285714285,4.0,1.0
779196,Frei Miguelinho,2020-07-29,115.0,0,9,0,0.2857142857142857,0.14285714285714285,2.0,1.0
779197,Frei Miguelinho,2020-07-30,147.0,32,9,0,4.857142857142857,0.14285714285714285,34.0,1.0
779198,Frei Miguelinho,2020-07-31,169.0,22,9,0,7.857142857142857,0.14285714285714285,55.0,1.0
779199,Frei Miguelinho,2020-08-01,170.0,1,9,0,8.0,0.14285714285714285,56.0,1.0
779200,Frei Miguelinho,2020-08-02,172.0,2,9,0,8.285714285714286,0.0,58.0,0.0
779201,Frei Miguelinho,2020-08-03,172.0,0,9,0,8.142857142857142,0.0,57.0,0.0
779202,Frei Miguelinho,2020-08-04,172.0,0,9,0,8.142857142857142,0.0,57.0,0.0
779203,Frei Miguelinho,2020-08-05,183.0,11,9,0,9.714285714285714,0.0,68.0,0.0
779204,Frei Miguelinho,2020-08-06,183.0,0,9,0,5.142857142857143,0.0,36.0,0.0
779205,Frei Miguelinho,2020-08-07,190.0,7,9,0,3.0,0.0,21.0,0.0
779206,Frei Miguelinho,2020-08-08,196.0,6,9,0,3.7142857142857144,0.0,26.0,0.0
779207,Frei Miguelinho,2020-08-09,205.0,9,10,1,4.714285714285714,0.14285714285714285,33.0,1.0
779208,Frei Miguelinho,2020-08-10,205.0,0,10,0,4.714285714285714,0.14285714285714285,33.0,1.0
779209,Frei Miguelinho,2020-08-11,205.0,0,10,0,4.714285714285714,0.14285714285714285,33.0,1.0
779210,Frei Miguelinho,2020-08-12,205.0,0,10,0,3.142857142857143,0.14285714285714285,22.0,1.0
