index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
254370,Bom Jesus da Penha,2020-03-27,0.0,0,0,0,32.714285714285715,0.14285714285714285,229.0,1.0
254371,Bom Jesus da Penha,2020-03-28,0.0,0,0,0,25.571428571428573,0.14285714285714285,179.0,1.0
254372,Bom Jesus da Penha,2020-03-29,0.0,0,0,0,20.0,0.14285714285714285,140.0,1.0
254373,Bom Jesus da Penha,2020-03-30,0.0,0,0,0,11.714285714285714,0.0,82.0,0.0
254374,Bom Jesus da Penha,2020-03-31,0.0,0,0,0,4.0,0.0,28.0,0.0
254375,Bom Jesus da Penha,2020-04-01,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
254376,Bom Jesus da Penha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
254377,Bom Jesus da Penha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
254378,Bom Jesus da Penha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
254379,Bom Jesus da Penha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
254380,Bom Jesus da Penha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
254381,Bom Jesus da Penha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
254382,Bom Jesus da Penha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
254383,Bom Jesus da Penha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
254384,Bom Jesus da Penha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
254385,Bom Jesus da Penha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
254386,Bom Jesus da Penha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
254387,Bom Jesus da Penha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
254388,Bom Jesus da Penha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
254389,Bom Jesus da Penha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
254390,Bom Jesus da Penha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
254391,Bom Jesus da Penha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
