index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1652552,Resplendor,2020-03-27,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
1652553,Resplendor,2020-03-28,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
1652554,Resplendor,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1652555,Resplendor,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1652556,Resplendor,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1652557,Resplendor,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1652558,Resplendor,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1652559,Resplendor,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1652560,Resplendor,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1652561,Resplendor,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1652562,Resplendor,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1652563,Resplendor,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1652564,Resplendor,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1652565,Resplendor,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1652566,Resplendor,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1652567,Resplendor,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1652568,Resplendor,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1652569,Resplendor,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1652570,Resplendor,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1652571,Resplendor,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1652572,Resplendor,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1652573,Resplendor,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1652574,Resplendor,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1652575,Resplendor,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1652576,Resplendor,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1652577,Resplendor,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1652578,Resplendor,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1652579,Resplendor,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
