index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
631488,Dois Córregos,2020-03-27,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
631489,Dois Córregos,2020-03-28,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
631490,Dois Córregos,2020-03-29,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
631491,Dois Córregos,2020-03-30,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
631492,Dois Córregos,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
631493,Dois Córregos,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
631494,Dois Córregos,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
631495,Dois Córregos,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
631496,Dois Córregos,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
631497,Dois Córregos,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
631498,Dois Córregos,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
631499,Dois Córregos,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
631500,Dois Córregos,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
631501,Dois Córregos,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
631502,Dois Córregos,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
631503,Dois Córregos,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
631504,Dois Córregos,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
631505,Dois Córregos,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
631506,Dois Córregos,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
631507,Dois Córregos,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
631508,Dois Córregos,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
631509,Dois Córregos,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
631510,Dois Córregos,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
631511,Dois Córregos,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
631512,Dois Córregos,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
631513,Dois Córregos,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
631514,Dois Córregos,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
631515,Dois Córregos,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
631516,Dois Córregos,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
631517,Dois Córregos,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
631518,Dois Córregos,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
631519,Dois Córregos,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
631520,Dois Córregos,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
631521,Dois Córregos,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
631522,Dois Córregos,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
631523,Dois Córregos,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
631524,Dois Córregos,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
631525,Dois Córregos,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
631526,Dois Córregos,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
631527,Dois Córregos,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
631528,Dois Córregos,2020-05-06,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
631529,Dois Córregos,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
631530,Dois Córregos,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
631531,Dois Córregos,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
631532,Dois Córregos,2020-05-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
