index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2107539,São Roberto,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2107540,São Roberto,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2107541,São Roberto,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2107542,São Roberto,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2107543,São Roberto,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2107544,São Roberto,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2107545,São Roberto,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2107546,São Roberto,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2107547,São Roberto,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2107548,São Roberto,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2107549,São Roberto,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2107550,São Roberto,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2107551,São Roberto,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2107552,São Roberto,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2107553,São Roberto,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2107554,São Roberto,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2107555,São Roberto,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2107556,São Roberto,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2107557,São Roberto,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2107558,São Roberto,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2107559,São Roberto,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2107560,São Roberto,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2107561,São Roberto,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2107562,São Roberto,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2107563,São Roberto,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2107564,São Roberto,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2107565,São Roberto,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2107566,São Roberto,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2107567,São Roberto,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2107568,São Roberto,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2107569,São Roberto,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2107570,São Roberto,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2107571,São Roberto,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2107572,São Roberto,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2107573,São Roberto,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2107574,São Roberto,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2107575,São Roberto,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2107576,São Roberto,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2107577,São Roberto,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
