index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
608844,Cruzeiro,2020-03-27,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
608845,Cruzeiro,2020-03-28,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
608846,Cruzeiro,2020-03-29,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
608847,Cruzeiro,2020-03-30,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
608848,Cruzeiro,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
608849,Cruzeiro,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
608850,Cruzeiro,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
608851,Cruzeiro,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
608852,Cruzeiro,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
608853,Cruzeiro,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
608854,Cruzeiro,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
608855,Cruzeiro,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
608856,Cruzeiro,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
608857,Cruzeiro,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
608858,Cruzeiro,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
608859,Cruzeiro,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
608860,Cruzeiro,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
608861,Cruzeiro,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
608862,Cruzeiro,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
608863,Cruzeiro,2020-04-15,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
608864,Cruzeiro,2020-04-16,3.0,2,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
608865,Cruzeiro,2020-04-17,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
608866,Cruzeiro,2020-04-18,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
608867,Cruzeiro,2020-04-19,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
608868,Cruzeiro,2020-04-20,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
608869,Cruzeiro,2020-04-21,3.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
608870,Cruzeiro,2020-04-22,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
608871,Cruzeiro,2020-04-23,3.0,0,1,0,0.0,0.0,0.0,0.0
608872,Cruzeiro,2020-04-24,3.0,0,1,0,0.0,0.0,0.0,0.0
608873,Cruzeiro,2020-04-25,3.0,0,1,0,0.0,0.0,0.0,0.0
608874,Cruzeiro,2020-04-26,3.0,0,1,0,0.0,0.0,0.0,0.0
