index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1463705,Pedro do Rosário,2020-03-27,0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1463706,Pedro do Rosário,2020-03-28,0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1463707,Pedro do Rosário,2020-03-29,0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1463708,Pedro do Rosário,2020-03-30,0,0,0,0,0.0,0.0,0.0,0.0
1463709,Pedro do Rosário,2020-03-31,0,0,0,0,0.0,0.0,0.0,0.0
1463710,Pedro do Rosário,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
1463711,Pedro do Rosário,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1463712,Pedro do Rosário,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1463713,Pedro do Rosário,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1463714,Pedro do Rosário,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1463715,Pedro do Rosário,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1463716,Pedro do Rosário,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1463717,Pedro do Rosário,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1463718,Pedro do Rosário,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1463719,Pedro do Rosário,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1463720,Pedro do Rosário,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1463721,Pedro do Rosário,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1463722,Pedro do Rosário,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1463723,Pedro do Rosário,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1463724,Pedro do Rosário,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
