index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
792946,Guaraçaí,2020-03-27,0.0,0,0,0,12.285714285714286,0.7142857142857143,86.0,5.0
792947,Guaraçaí,2020-03-28,0.0,0,0,0,9.857142857142858,0.7142857142857143,69.0,5.0
792948,Guaraçaí,2020-03-29,0.0,0,0,0,7.0,0.7142857142857143,49.0,5.0
792949,Guaraçaí,2020-03-30,0.0,0,0,0,4.428571428571429,0.7142857142857143,31.0,5.0
792950,Guaraçaí,2020-03-31,0.0,0,0,0,3.4285714285714284,0.42857142857142855,24.0,3.0
792951,Guaraçaí,2020-04-01,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
792952,Guaraçaí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
792953,Guaraçaí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
792954,Guaraçaí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
792955,Guaraçaí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
792956,Guaraçaí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
792957,Guaraçaí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
792958,Guaraçaí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
792959,Guaraçaí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
792960,Guaraçaí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
792961,Guaraçaí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
792962,Guaraçaí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
792963,Guaraçaí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
792964,Guaraçaí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
792965,Guaraçaí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
792966,Guaraçaí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
792967,Guaraçaí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
792968,Guaraçaí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
792969,Guaraçaí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
792970,Guaraçaí,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
792971,Guaraçaí,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
792972,Guaraçaí,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
792973,Guaraçaí,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
792974,Guaraçaí,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
792975,Guaraçaí,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
792976,Guaraçaí,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
792977,Guaraçaí,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
