index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
287655,Bonfim do Piauí,2020-03-27,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
287656,Bonfim do Piauí,2020-03-28,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
287657,Bonfim do Piauí,2020-03-29,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
287658,Bonfim do Piauí,2020-03-30,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
287659,Bonfim do Piauí,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
287660,Bonfim do Piauí,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
287661,Bonfim do Piauí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
287662,Bonfim do Piauí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
287663,Bonfim do Piauí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
287664,Bonfim do Piauí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
287665,Bonfim do Piauí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
287666,Bonfim do Piauí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
287667,Bonfim do Piauí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
287668,Bonfim do Piauí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
287669,Bonfim do Piauí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
287670,Bonfim do Piauí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
287671,Bonfim do Piauí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
287672,Bonfim do Piauí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
287673,Bonfim do Piauí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
287674,Bonfim do Piauí,2020-04-15,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
287675,Bonfim do Piauí,2020-04-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
287676,Bonfim do Piauí,2020-04-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
287677,Bonfim do Piauí,2020-04-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
287678,Bonfim do Piauí,2020-04-19,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
287679,Bonfim do Piauí,2020-04-20,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
287680,Bonfim do Piauí,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
287681,Bonfim do Piauí,2020-04-22,1.0,0,0,0,0.0,0.0,0.0,0.0
