index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2139934,São Pedro do Iguaçu,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2139935,São Pedro do Iguaçu,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2139936,São Pedro do Iguaçu,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2139937,São Pedro do Iguaçu,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2139938,São Pedro do Iguaçu,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2139939,São Pedro do Iguaçu,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2139940,São Pedro do Iguaçu,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2139941,São Pedro do Iguaçu,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2139942,São Pedro do Iguaçu,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2139943,São Pedro do Iguaçu,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2139944,São Pedro do Iguaçu,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2139945,São Pedro do Iguaçu,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2139946,São Pedro do Iguaçu,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2139947,São Pedro do Iguaçu,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2139948,São Pedro do Iguaçu,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2139949,São Pedro do Iguaçu,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2139950,São Pedro do Iguaçu,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2139951,São Pedro do Iguaçu,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2139952,São Pedro do Iguaçu,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2139953,São Pedro do Iguaçu,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
