index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
583416,Cristal do Sul,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
583417,Cristal do Sul,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
583418,Cristal do Sul,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
583419,Cristal do Sul,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
583420,Cristal do Sul,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
583421,Cristal do Sul,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
583422,Cristal do Sul,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
583423,Cristal do Sul,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
583424,Cristal do Sul,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
583425,Cristal do Sul,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
583426,Cristal do Sul,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
583427,Cristal do Sul,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
583428,Cristal do Sul,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
583429,Cristal do Sul,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
583430,Cristal do Sul,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
583431,Cristal do Sul,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
583432,Cristal do Sul,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
583433,Cristal do Sul,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
583434,Cristal do Sul,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
583435,Cristal do Sul,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
583436,Cristal do Sul,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
583437,Cristal do Sul,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
583438,Cristal do Sul,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
583439,Cristal do Sul,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
583440,Cristal do Sul,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
583441,Cristal do Sul,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
583442,Cristal do Sul,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
583443,Cristal do Sul,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
583444,Cristal do Sul,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
583445,Cristal do Sul,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
583446,Cristal do Sul,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
583447,Cristal do Sul,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
583448,Cristal do Sul,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
583449,Cristal do Sul,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
583450,Cristal do Sul,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
583451,Cristal do Sul,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
583452,Cristal do Sul,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
583453,Cristal do Sul,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
583454,Cristal do Sul,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
583455,Cristal do Sul,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
583456,Cristal do Sul,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
583457,Cristal do Sul,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
583458,Cristal do Sul,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
583459,Cristal do Sul,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
583460,Cristal do Sul,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
583461,Cristal do Sul,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
583462,Cristal do Sul,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
583463,Cristal do Sul,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
583464,Cristal do Sul,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
583465,Cristal do Sul,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
583466,Cristal do Sul,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
583467,Cristal do Sul,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
583468,Cristal do Sul,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
583469,Cristal do Sul,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
583470,Cristal do Sul,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
583471,Cristal do Sul,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
583472,Cristal do Sul,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
583473,Cristal do Sul,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
583474,Cristal do Sul,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
583475,Cristal do Sul,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
583476,Cristal do Sul,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
583477,Cristal do Sul,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
583478,Cristal do Sul,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
583479,Cristal do Sul,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
583480,Cristal do Sul,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
583481,Cristal do Sul,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
583482,Cristal do Sul,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
