index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
657660,Diorama,2020-03-27,0.0,0,0,0,10.857142857142858,0.14285714285714285,76.0,1.0
657661,Diorama,2020-03-28,0.0,0,0,0,10.0,0.0,70.0,0.0
657662,Diorama,2020-03-29,0.0,0,0,0,4.428571428571429,0.0,31.0,0.0
657663,Diorama,2020-03-30,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
657664,Diorama,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
657665,Diorama,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
657666,Diorama,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
657667,Diorama,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
657668,Diorama,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
657669,Diorama,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
657670,Diorama,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
657671,Diorama,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
657672,Diorama,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
657673,Diorama,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
657674,Diorama,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
657675,Diorama,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
657676,Diorama,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
657677,Diorama,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
657678,Diorama,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
657679,Diorama,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
657680,Diorama,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
657681,Diorama,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
657682,Diorama,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
657683,Diorama,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
657684,Diorama,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
657685,Diorama,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
657686,Diorama,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
657687,Diorama,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
657688,Diorama,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
657689,Diorama,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
