index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1880340,Santa Tereza de Goiás,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1880341,Santa Tereza de Goiás,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1880342,Santa Tereza de Goiás,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1880343,Santa Tereza de Goiás,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1880344,Santa Tereza de Goiás,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1880345,Santa Tereza de Goiás,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1880346,Santa Tereza de Goiás,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1880347,Santa Tereza de Goiás,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1880348,Santa Tereza de Goiás,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1880349,Santa Tereza de Goiás,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1880350,Santa Tereza de Goiás,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1880351,Santa Tereza de Goiás,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1880352,Santa Tereza de Goiás,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1880353,Santa Tereza de Goiás,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1880354,Santa Tereza de Goiás,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1880355,Santa Tereza de Goiás,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1880356,Santa Tereza de Goiás,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1880357,Santa Tereza de Goiás,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1880358,Santa Tereza de Goiás,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1880359,Santa Tereza de Goiás,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1880360,Santa Tereza de Goiás,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1880361,Santa Tereza de Goiás,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1880362,Santa Tereza de Goiás,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1880363,Santa Tereza de Goiás,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1880364,Santa Tereza de Goiás,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1880365,Santa Tereza de Goiás,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1880366,Santa Tereza de Goiás,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1880367,Santa Tereza de Goiás,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1880368,Santa Tereza de Goiás,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1880369,Santa Tereza de Goiás,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1880370,Santa Tereza de Goiás,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1880371,Santa Tereza de Goiás,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1880372,Santa Tereza de Goiás,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1880373,Santa Tereza de Goiás,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1880374,Santa Tereza de Goiás,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1880375,Santa Tereza de Goiás,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1880376,Santa Tereza de Goiás,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1880377,Santa Tereza de Goiás,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1880378,Santa Tereza de Goiás,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1880379,Santa Tereza de Goiás,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1880380,Santa Tereza de Goiás,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1880381,Santa Tereza de Goiás,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1880382,Santa Tereza de Goiás,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1880383,Santa Tereza de Goiás,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1880384,Santa Tereza de Goiás,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1880385,Santa Tereza de Goiás,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1880386,Santa Tereza de Goiás,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1880387,Santa Tereza de Goiás,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1880388,Santa Tereza de Goiás,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1880389,Santa Tereza de Goiás,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1880390,Santa Tereza de Goiás,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1880391,Santa Tereza de Goiás,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1880392,Santa Tereza de Goiás,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1880393,Santa Tereza de Goiás,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1880394,Santa Tereza de Goiás,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1880395,Santa Tereza de Goiás,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1880396,Santa Tereza de Goiás,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1880397,Santa Tereza de Goiás,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1880398,Santa Tereza de Goiás,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1880399,Santa Tereza de Goiás,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1880400,Santa Tereza de Goiás,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1880401,Santa Tereza de Goiás,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1880402,Santa Tereza de Goiás,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1880403,Santa Tereza de Goiás,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1880404,Santa Tereza de Goiás,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1880405,Santa Tereza de Goiás,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1880406,Santa Tereza de Goiás,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1880407,Santa Tereza de Goiás,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1880408,Santa Tereza de Goiás,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1880409,Santa Tereza de Goiás,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
