index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1437492,Ouro,2020-03-27,0.0,0,0,0,2.0,0.0,14.0,0.0
1437493,Ouro,2020-03-28,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1437494,Ouro,2020-03-29,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1437495,Ouro,2020-03-30,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1437496,Ouro,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1437497,Ouro,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1437498,Ouro,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1437499,Ouro,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1437500,Ouro,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1437501,Ouro,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1437502,Ouro,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1437503,Ouro,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1437504,Ouro,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1437505,Ouro,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1437506,Ouro,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1437507,Ouro,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1437508,Ouro,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1437509,Ouro,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1437510,Ouro,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1437511,Ouro,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1437512,Ouro,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1437513,Ouro,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1437514,Ouro,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1437515,Ouro,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1437516,Ouro,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1437517,Ouro,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1437518,Ouro,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1437519,Ouro,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1437520,Ouro,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1437521,Ouro,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1437522,Ouro,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1437523,Ouro,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1437524,Ouro,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1437525,Ouro,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1437526,Ouro,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1437527,Ouro,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1437528,Ouro,2020-05-02,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1437529,Ouro,2020-05-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437530,Ouro,2020-05-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437531,Ouro,2020-05-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437532,Ouro,2020-05-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437533,Ouro,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437534,Ouro,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437535,Ouro,2020-05-09,1.0,0,0,0,0.0,0.0,0.0,0.0
1437536,Ouro,2020-05-10,1.0,0,0,0,0.0,0.0,0.0,0.0
1437537,Ouro,2020-05-11,1.0,0,0,0,0.0,0.0,0.0,0.0
1437538,Ouro,2020-05-12,1.0,0,0,0,0.0,0.0,0.0,0.0
1437539,Ouro,2020-05-13,1.0,0,0,0,0.0,0.0,0.0,0.0
1437540,Ouro,2020-05-14,1.0,0,0,0,0.0,0.0,0.0,0.0
1437541,Ouro,2020-05-15,1.0,0,0,0,0.0,0.0,0.0,0.0
1437542,Ouro,2020-05-16,1.0,0,0,0,0.0,0.0,0.0,0.0
1437543,Ouro,2020-05-17,1.0,0,0,0,0.0,0.0,0.0,0.0
1437544,Ouro,2020-05-18,1.0,0,0,0,0.0,0.0,0.0,0.0
1437545,Ouro,2020-05-19,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1437546,Ouro,2020-05-20,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437547,Ouro,2020-05-21,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437548,Ouro,2020-05-22,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437549,Ouro,2020-05-23,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437550,Ouro,2020-05-24,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1437551,Ouro,2020-05-25,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
