index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
338976,Caibaté,2020-03-27,0.0,0,0,0,3.4285714285714284,0.14285714285714285,24.0,1.0
338977,Caibaté,2020-03-28,0.0,0,0,0,3.2857142857142856,0.14285714285714285,23.0,1.0
338978,Caibaté,2020-03-29,0.0,0,0,0,3.2857142857142856,0.14285714285714285,23.0,1.0
338979,Caibaté,2020-03-30,0.0,0,0,0,1.2857142857142858,0.14285714285714285,9.0,1.0
338980,Caibaté,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
338981,Caibaté,2020-04-01,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
338982,Caibaté,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
338983,Caibaté,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
338984,Caibaté,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
338985,Caibaté,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
338986,Caibaté,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
338987,Caibaté,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
338988,Caibaté,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
338989,Caibaté,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
338990,Caibaté,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
338991,Caibaté,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
338992,Caibaté,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
338993,Caibaté,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
338994,Caibaté,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
338995,Caibaté,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
338996,Caibaté,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
338997,Caibaté,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
338998,Caibaté,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
338999,Caibaté,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
339000,Caibaté,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
339001,Caibaté,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
339002,Caibaté,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
339003,Caibaté,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
339004,Caibaté,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
339005,Caibaté,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
339006,Caibaté,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
339007,Caibaté,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
339008,Caibaté,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
339009,Caibaté,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
339010,Caibaté,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
339011,Caibaté,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
339012,Caibaté,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
339013,Caibaté,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
339014,Caibaté,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
339015,Caibaté,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
339016,Caibaté,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
339017,Caibaté,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
339018,Caibaté,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
339019,Caibaté,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
339020,Caibaté,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
339021,Caibaté,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
339022,Caibaté,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
339023,Caibaté,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
339024,Caibaté,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
