index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
389685,Canudos,2020-03-27,0,0,0,0,2.142857142857143,0.0,15.0,0.0
389686,Canudos,2020-03-28,0,0,0,0,2.142857142857143,0.0,15.0,0.0
389687,Canudos,2020-03-29,0,0,0,0,1.7142857142857142,0.0,12.0,0.0
389688,Canudos,2020-03-30,0,0,0,0,1.4285714285714286,0.0,10.0,0.0
389689,Canudos,2020-03-31,0,0,0,0,1.4285714285714286,0.0,10.0,0.0
389690,Canudos,2020-04-01,0,0,0,0,0.2857142857142857,0.0,2.0,0.0
389691,Canudos,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
389692,Canudos,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
389693,Canudos,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
389694,Canudos,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
389695,Canudos,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
389696,Canudos,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
389697,Canudos,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
389698,Canudos,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
389699,Canudos,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
389700,Canudos,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
389701,Canudos,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
389702,Canudos,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
389703,Canudos,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
389704,Canudos,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
389705,Canudos,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
389706,Canudos,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
389707,Canudos,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
389708,Canudos,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
389709,Canudos,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
389710,Canudos,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
389711,Canudos,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
389712,Canudos,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
389713,Canudos,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
389714,Canudos,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
389715,Canudos,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
389716,Canudos,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
389717,Canudos,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
389718,Canudos,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
389719,Canudos,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
389720,Canudos,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
389721,Canudos,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
389722,Canudos,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
389723,Canudos,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
389724,Canudos,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
389725,Canudos,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
389726,Canudos,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
389727,Canudos,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
389728,Canudos,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
389729,Canudos,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
389730,Canudos,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
389731,Canudos,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
389732,Canudos,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
389733,Canudos,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
389734,Canudos,2020-05-15,0,0,0,0,0.0,0.0,0.0,0.0
389735,Canudos,2020-05-16,0,0,0,0,0.0,0.0,0.0,0.0
389736,Canudos,2020-05-17,0,0,0,0,0.0,0.0,0.0,0.0
389737,Canudos,2020-05-18,0,0,0,0,0.0,0.0,0.0,0.0
389738,Canudos,2020-05-19,0,0,0,0,0.0,0.0,0.0,0.0
389739,Canudos,2020-05-20,0,0,0,0,0.0,0.0,0.0,0.0
389740,Canudos,2020-05-21,0,0,0,0,0.0,0.0,0.0,0.0
389741,Canudos,2020-05-22,0,0,0,0,0.0,0.0,0.0,0.0
389742,Canudos,2020-05-23,0,0,0,0,0.0,0.0,0.0,0.0
389743,Canudos,2020-05-24,0,0,0,0,0.0,0.0,0.0,0.0
389744,Canudos,2020-05-25,0,0,0,0,0.0,0.0,0.0,0.0
389745,Canudos,2020-05-26,0,0,0,0,0.0,0.0,0.0,0.0
389746,Canudos,2020-05-27,0,0,0,0,0.0,0.0,0.0,0.0
389747,Canudos,2020-05-28,0,0,0,0,0.0,0.0,0.0,0.0
389748,Canudos,2020-05-29,5,5,0,0,0.7142857142857143,0.0,5.0,0.0
389749,Canudos,2020-05-30,5,0,0,0,0.7142857142857143,0.0,5.0,0.0
389750,Canudos,2020-05-31,7,2,0,0,1.0,0.0,7.0,0.0
389751,Canudos,2020-06-01,10,3,0,0,1.4285714285714286,0.0,10.0,0.0
389752,Canudos,2020-06-02,11,1,0,0,1.5714285714285714,0.0,11.0,0.0
389753,Canudos,2020-06-03,12,1,0,0,1.7142857142857142,0.0,12.0,0.0
389754,Canudos,2020-06-04,12,0,0,0,1.7142857142857142,0.0,12.0,0.0
389755,Canudos,2020-06-05,13,1,0,0,1.1428571428571428,0.0,8.0,0.0
389756,Canudos,2020-06-06,12,-1,0,0,1.0,0.0,7.0,0.0
389757,Canudos,2020-06-07,12,0,0,0,0.7142857142857143,0.0,5.0,0.0
389758,Canudos,2020-06-08,12,0,0,0,0.2857142857142857,0.0,2.0,0.0
389759,Canudos,2020-06-09,12,0,0,0,0.14285714285714285,0.0,1.0,0.0
389760,Canudos,2020-06-10,13,1,0,0,0.14285714285714285,0.0,1.0,0.0
389761,Canudos,2020-06-11,13,0,0,0,0.14285714285714285,0.0,1.0,0.0
389762,Canudos,2020-06-12,13,0,0,0,0.0,0.0,0.0,0.0
389763,Canudos,2020-06-13,13,0,0,0,0.14285714285714285,0.0,1.0,0.0
389764,Canudos,2020-06-14,13,0,0,0,0.14285714285714285,0.0,1.0,0.0
389765,Canudos,2020-06-15,12,-1,0,0,0.0,0.0,0.0,0.0
389766,Canudos,2020-06-16,12,0,0,0,0.0,0.0,0.0,0.0
389767,Canudos,2020-06-17,12,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
389768,Canudos,2020-06-18,12,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
389769,Canudos,2020-06-19,12,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
389770,Canudos,2020-06-20,12,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
389771,Canudos,2020-06-21,12,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
389772,Canudos,2020-06-22,12,0,0,0,0.0,0.0,0.0,0.0
389773,Canudos,2020-06-23,12,0,0,0,0.0,0.0,0.0,0.0
389774,Canudos,2020-06-24,12,0,0,0,0.0,0.0,0.0,0.0
389775,Canudos,2020-06-25,12,0,0,0,0.0,0.0,0.0,0.0
389776,Canudos,2020-06-26,12,0,0,0,0.0,0.0,0.0,0.0
389777,Canudos,2020-06-27,12,0,1,1,0.0,0.14285714285714285,0.0,1.0
389778,Canudos,2020-06-28,14,2,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
389779,Canudos,2020-06-29,14,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
389780,Canudos,2020-06-30,15,1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
389781,Canudos,2020-07-01,15,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
389782,Canudos,2020-07-02,15,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
389783,Canudos,2020-07-03,16,1,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
389784,Canudos,2020-07-04,16,0,1,0,0.5714285714285714,0.0,4.0,0.0
389785,Canudos,2020-07-05,16,0,1,0,0.2857142857142857,0.0,2.0,0.0
389786,Canudos,2020-07-06,16,0,1,0,0.2857142857142857,0.0,2.0,0.0
389787,Canudos,2020-07-07,18,2,1,0,0.42857142857142855,0.0,3.0,0.0
389788,Canudos,2020-07-08,19,1,1,0,0.5714285714285714,0.0,4.0,0.0
389789,Canudos,2020-07-09,19,0,2,1,0.5714285714285714,0.14285714285714285,4.0,1.0
389790,Canudos,2020-07-10,19,0,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
389791,Canudos,2020-07-11,19,0,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
389792,Canudos,2020-07-12,21,2,2,0,0.7142857142857143,0.14285714285714285,5.0,1.0
389793,Canudos,2020-07-13,21,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.0
389794,Canudos,2020-07-14,21,0,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
389795,Canudos,2020-07-15,22,1,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
389796,Canudos,2020-07-16,27,5,2,0,1.1428571428571428,0.0,8.0,0.0
389797,Canudos,2020-07-17,28,1,2,0,1.2857142857142858,0.0,9.0,0.0
389798,Canudos,2020-07-18,28,0,2,0,1.2857142857142858,0.0,9.0,0.0
389799,Canudos,2020-07-19,28,0,2,0,1.0,0.0,7.0,0.0
389800,Canudos,2020-07-20,28,0,2,0,1.0,0.0,7.0,0.0
389801,Canudos,2020-07-21,61,33,2,0,5.714285714285714,0.0,40.0,0.0
389802,Canudos,2020-07-22,63,2,2,0,5.857142857142857,0.0,41.0,0.0
389803,Canudos,2020-07-23,67,4,2,0,5.714285714285714,0.0,40.0,0.0
389804,Canudos,2020-07-24,68,1,2,0,5.714285714285714,0.0,40.0,0.0
389805,Canudos,2020-07-25,68,0,2,0,5.714285714285714,0.0,40.0,0.0
389806,Canudos,2020-07-26,68,0,2,0,5.714285714285714,0.0,40.0,0.0
389807,Canudos,2020-07-27,68,0,2,0,5.714285714285714,0.0,40.0,0.0
389808,Canudos,2020-07-28,69,1,2,0,1.1428571428571428,0.0,8.0,0.0
389809,Canudos,2020-07-29,76,7,2,0,1.8571428571428572,0.0,13.0,0.0
389810,Canudos,2020-07-30,78,2,2,0,1.5714285714285714,0.0,11.0,0.0
389811,Canudos,2020-07-31,79,1,2,0,1.5714285714285714,0.0,11.0,0.0
389812,Canudos,2020-08-01,83,4,2,0,2.142857142857143,0.0,15.0,0.0
