index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1294896,Murici dos Portelas,2020-03-27,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1294897,Murici dos Portelas,2020-03-28,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1294898,Murici dos Portelas,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1294899,Murici dos Portelas,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1294900,Murici dos Portelas,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1294901,Murici dos Portelas,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1294902,Murici dos Portelas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1294903,Murici dos Portelas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1294904,Murici dos Portelas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1294905,Murici dos Portelas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1294906,Murici dos Portelas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1294907,Murici dos Portelas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1294908,Murici dos Portelas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1294909,Murici dos Portelas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1294910,Murici dos Portelas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1294911,Murici dos Portelas,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1294912,Murici dos Portelas,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1294913,Murici dos Portelas,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1294914,Murici dos Portelas,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1294915,Murici dos Portelas,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1294916,Murici dos Portelas,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1294917,Murici dos Portelas,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1294918,Murici dos Portelas,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1294919,Murici dos Portelas,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1294920,Murici dos Portelas,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1294921,Murici dos Portelas,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1294922,Murici dos Portelas,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1294923,Murici dos Portelas,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1294924,Murici dos Portelas,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1294925,Murici dos Portelas,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1294926,Murici dos Portelas,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1294927,Murici dos Portelas,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1294928,Murici dos Portelas,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1294929,Murici dos Portelas,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1294930,Murici dos Portelas,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1294931,Murici dos Portelas,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1294932,Murici dos Portelas,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1294933,Murici dos Portelas,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1294934,Murici dos Portelas,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1294935,Murici dos Portelas,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1294936,Murici dos Portelas,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1294937,Murici dos Portelas,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1294938,Murici dos Portelas,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1294939,Murici dos Portelas,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1294940,Murici dos Portelas,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
