index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
916228,Ipubi,2020-03-27,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
916229,Ipubi,2020-03-28,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916230,Ipubi,2020-03-29,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916231,Ipubi,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916232,Ipubi,2020-03-31,1.0,1,0,0,1.0,0.0,7.0,0.0
916233,Ipubi,2020-04-01,1.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916234,Ipubi,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916235,Ipubi,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916236,Ipubi,2020-04-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916237,Ipubi,2020-04-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916238,Ipubi,2020-04-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916239,Ipubi,2020-04-07,1.0,0,0,0,0.0,0.0,0.0,0.0
916240,Ipubi,2020-04-08,1.0,0,0,0,0.0,0.0,0.0,0.0
916241,Ipubi,2020-04-09,1.0,0,0,0,0.0,0.0,0.0,0.0
916242,Ipubi,2020-04-10,1.0,0,0,0,0.0,0.0,0.0,0.0
916243,Ipubi,2020-04-11,1.0,0,0,0,0.0,0.0,0.0,0.0
916244,Ipubi,2020-04-12,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
916245,Ipubi,2020-04-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916246,Ipubi,2020-04-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916247,Ipubi,2020-04-15,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916248,Ipubi,2020-04-16,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916249,Ipubi,2020-04-17,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916250,Ipubi,2020-04-18,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916251,Ipubi,2020-04-19,8.0,6,0,0,0.8571428571428571,0.0,6.0,0.0
916252,Ipubi,2020-04-20,8.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916253,Ipubi,2020-04-21,8.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916254,Ipubi,2020-04-22,8.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916255,Ipubi,2020-04-23,8.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
916256,Ipubi,2020-04-24,4.0,-4,0,0,0.2857142857142857,0.0,2.0,0.0
916257,Ipubi,2020-04-25,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
916258,Ipubi,2020-04-26,8.0,4,0,0,0.0,0.0,0.0,0.0
916259,Ipubi,2020-04-27,8.0,0,0,0,0.0,0.0,0.0,0.0
916260,Ipubi,2020-04-28,8.0,0,0,0,0.0,0.0,0.0,0.0
916261,Ipubi,2020-04-29,8.0,0,0,0,0.0,0.0,0.0,0.0
916262,Ipubi,2020-04-30,2.0,-6,0,0,-0.8571428571428571,0.0,-6.0,0.0
916263,Ipubi,2020-05-01,8.0,6,0,0,0.5714285714285714,0.0,4.0,0.0
916264,Ipubi,2020-05-02,9.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
916265,Ipubi,2020-05-03,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916266,Ipubi,2020-05-04,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916267,Ipubi,2020-05-05,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916268,Ipubi,2020-05-06,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
916269,Ipubi,2020-05-07,9.0,0,0,0,1.0,0.0,7.0,0.0
916270,Ipubi,2020-05-08,10.0,1,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
916271,Ipubi,2020-05-09,10.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
