index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
719514,Floriano Peixoto,2020-03-27,0.0,0,0,0,13.142857142857142,0.2857142857142857,92.0,2.0
719515,Floriano Peixoto,2020-03-28,0.0,0,0,0,9.571428571428571,0.14285714285714285,67.0,1.0
719516,Floriano Peixoto,2020-03-29,0.0,0,0,0,8.571428571428571,0.14285714285714285,60.0,1.0
719517,Floriano Peixoto,2020-03-30,0.0,0,0,0,8.0,0.0,56.0,0.0
719518,Floriano Peixoto,2020-03-31,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
719519,Floriano Peixoto,2020-04-01,0.0,0,0,0,4.714285714285714,0.0,33.0,0.0
719520,Floriano Peixoto,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
719521,Floriano Peixoto,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
719522,Floriano Peixoto,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
719523,Floriano Peixoto,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
719524,Floriano Peixoto,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
719525,Floriano Peixoto,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
719526,Floriano Peixoto,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
719527,Floriano Peixoto,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
719528,Floriano Peixoto,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
719529,Floriano Peixoto,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
719530,Floriano Peixoto,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
719531,Floriano Peixoto,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
719532,Floriano Peixoto,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
719533,Floriano Peixoto,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
719534,Floriano Peixoto,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
719535,Floriano Peixoto,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
719536,Floriano Peixoto,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
719537,Floriano Peixoto,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
719538,Floriano Peixoto,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
719539,Floriano Peixoto,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
719540,Floriano Peixoto,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
719541,Floriano Peixoto,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
719542,Floriano Peixoto,2020-04-24,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
719543,Floriano Peixoto,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
719544,Floriano Peixoto,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
719545,Floriano Peixoto,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
719546,Floriano Peixoto,2020-04-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
719547,Floriano Peixoto,2020-04-29,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
719548,Floriano Peixoto,2020-04-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
719549,Floriano Peixoto,2020-05-01,1.0,0,0,0,0.0,0.0,0.0,0.0
719550,Floriano Peixoto,2020-05-02,1.0,0,0,0,0.0,0.0,0.0,0.0
719551,Floriano Peixoto,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
719552,Floriano Peixoto,2020-05-04,1.0,0,0,0,0.0,0.0,0.0,0.0
