index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1578996,Presidente Olegário,2020-03-27,0,0,0,0,0.0,0.0,0.0,0.0
1578997,Presidente Olegário,2020-03-28,0,0,0,0,0.0,0.0,0.0,0.0
1578998,Presidente Olegário,2020-03-29,0,0,0,0,0.0,0.0,0.0,0.0
1578999,Presidente Olegário,2020-03-30,0,0,0,0,0.0,0.0,0.0,0.0
1579000,Presidente Olegário,2020-03-31,0,0,0,0,0.0,0.0,0.0,0.0
1579001,Presidente Olegário,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
1579002,Presidente Olegário,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1579003,Presidente Olegário,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1579004,Presidente Olegário,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1579005,Presidente Olegário,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1579006,Presidente Olegário,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1579007,Presidente Olegário,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1579008,Presidente Olegário,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1579009,Presidente Olegário,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1579010,Presidente Olegário,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1579011,Presidente Olegário,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1579012,Presidente Olegário,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1579013,Presidente Olegário,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1579014,Presidente Olegário,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1579015,Presidente Olegário,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1579016,Presidente Olegário,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1579017,Presidente Olegário,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1579018,Presidente Olegário,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1579019,Presidente Olegário,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1579020,Presidente Olegário,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1579021,Presidente Olegário,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1579022,Presidente Olegário,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1579023,Presidente Olegário,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1579024,Presidente Olegário,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1579025,Presidente Olegário,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
1579026,Presidente Olegário,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
1579027,Presidente Olegário,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
1579028,Presidente Olegário,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
1579029,Presidente Olegário,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
1579030,Presidente Olegário,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
1579031,Presidente Olegário,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
1579032,Presidente Olegário,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
1579033,Presidente Olegário,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
1579034,Presidente Olegário,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
1579035,Presidente Olegário,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
1579036,Presidente Olegário,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
1579037,Presidente Olegário,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
1579038,Presidente Olegário,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
1579039,Presidente Olegário,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
1579040,Presidente Olegário,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
1579041,Presidente Olegário,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
1579042,Presidente Olegário,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
1579043,Presidente Olegário,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
1579044,Presidente Olegário,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
1579045,Presidente Olegário,2020-05-15,0,0,0,0,0.0,0.0,0.0,0.0
1579046,Presidente Olegário,2020-05-16,0,0,0,0,0.0,0.0,0.0,0.0
1579047,Presidente Olegário,2020-05-17,0,0,0,0,0.0,0.0,0.0,0.0
1579048,Presidente Olegário,2020-05-18,0,0,0,0,0.0,0.0,0.0,0.0
1579049,Presidente Olegário,2020-05-19,0,0,0,0,0.0,0.0,0.0,0.0
1579050,Presidente Olegário,2020-05-20,0,0,0,0,0.0,0.0,0.0,0.0
