index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1292283,Nioaque,2020-03-27,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1292284,Nioaque,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1292285,Nioaque,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1292286,Nioaque,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1292287,Nioaque,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1292288,Nioaque,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1292289,Nioaque,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1292290,Nioaque,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1292291,Nioaque,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1292292,Nioaque,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1292293,Nioaque,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1292294,Nioaque,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1292295,Nioaque,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1292296,Nioaque,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1292297,Nioaque,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1292298,Nioaque,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1292299,Nioaque,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1292300,Nioaque,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1292301,Nioaque,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1292302,Nioaque,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1292303,Nioaque,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1292304,Nioaque,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
