index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1488235,Penalva,2020-03-27,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
1488236,Penalva,2020-03-28,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
1488237,Penalva,2020-03-29,0.0,0,0,0,5.428571428571429,0.0,38.0,0.0
1488238,Penalva,2020-03-30,0.0,0,0,0,5.428571428571429,0.0,38.0,0.0
1488239,Penalva,2020-03-31,0.0,0,0,0,4.571428571428571,0.0,32.0,0.0
1488240,Penalva,2020-04-01,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1488241,Penalva,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1488242,Penalva,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1488243,Penalva,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1488244,Penalva,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1488245,Penalva,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1488246,Penalva,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1488247,Penalva,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1488248,Penalva,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1488249,Penalva,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1488250,Penalva,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1488251,Penalva,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1488252,Penalva,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1488253,Penalva,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1488254,Penalva,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1488255,Penalva,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1488256,Penalva,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1488257,Penalva,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1488258,Penalva,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1488259,Penalva,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1488260,Penalva,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1488261,Penalva,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1488262,Penalva,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1488263,Penalva,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1488264,Penalva,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1488265,Penalva,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1488266,Penalva,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1488267,Penalva,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1488268,Penalva,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1488269,Penalva,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1488270,Penalva,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1488271,Penalva,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1488272,Penalva,2020-05-03,3.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
1488273,Penalva,2020-05-04,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1488274,Penalva,2020-05-05,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1488275,Penalva,2020-05-06,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1488276,Penalva,2020-05-07,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1488277,Penalva,2020-05-08,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1488278,Penalva,2020-05-09,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1488279,Penalva,2020-05-10,3.0,0,0,0,0.0,0.0,0.0,0.0
1488280,Penalva,2020-05-11,4.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1488281,Penalva,2020-05-12,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1488282,Penalva,2020-05-13,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
