index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
284033,Boquira,2020-03-27,0.0,0,0,0,14.714285714285714,0.14285714285714285,103.0,1.0
284034,Boquira,2020-03-28,0.0,0,0,0,12.714285714285714,0.14285714285714285,89.0,1.0
284035,Boquira,2020-03-29,0.0,0,0,0,12.428571428571429,0.14285714285714285,87.0,1.0
284036,Boquira,2020-03-30,0.0,0,0,0,7.0,0.14285714285714285,49.0,1.0
284037,Boquira,2020-03-31,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
284038,Boquira,2020-04-01,0.0,0,0,0,2.5714285714285716,0.14285714285714285,18.0,1.0
284039,Boquira,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
284040,Boquira,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
284041,Boquira,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
284042,Boquira,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
284043,Boquira,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
284044,Boquira,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
284045,Boquira,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
284046,Boquira,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
284047,Boquira,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
284048,Boquira,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
284049,Boquira,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
284050,Boquira,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
284051,Boquira,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
284052,Boquira,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
284053,Boquira,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
284054,Boquira,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
284055,Boquira,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
284056,Boquira,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
284057,Boquira,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
284058,Boquira,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
284059,Boquira,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
284060,Boquira,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
284061,Boquira,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
284062,Boquira,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
284063,Boquira,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
284064,Boquira,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
284065,Boquira,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
284066,Boquira,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
284067,Boquira,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
284068,Boquira,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
284069,Boquira,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
284070,Boquira,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
284071,Boquira,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
284072,Boquira,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
284073,Boquira,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
284074,Boquira,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
284075,Boquira,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
284076,Boquira,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
284077,Boquira,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
284078,Boquira,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
284079,Boquira,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
284080,Boquira,2020-05-13,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
284081,Boquira,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
284082,Boquira,2020-05-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
284083,Boquira,2020-05-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
284084,Boquira,2020-05-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
284085,Boquira,2020-05-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
284086,Boquira,2020-05-19,5.0,4,0,0,0.7142857142857143,0.0,5.0,0.0
