index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
629582,Dionísio Cerqueira,2020-03-27,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
629583,Dionísio Cerqueira,2020-03-28,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
629584,Dionísio Cerqueira,2020-03-29,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
629585,Dionísio Cerqueira,2020-03-30,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
629586,Dionísio Cerqueira,2020-03-31,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
629587,Dionísio Cerqueira,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
629588,Dionísio Cerqueira,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
629589,Dionísio Cerqueira,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
629590,Dionísio Cerqueira,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
629591,Dionísio Cerqueira,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
629592,Dionísio Cerqueira,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
629593,Dionísio Cerqueira,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
629594,Dionísio Cerqueira,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
629595,Dionísio Cerqueira,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
629596,Dionísio Cerqueira,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
629597,Dionísio Cerqueira,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
629598,Dionísio Cerqueira,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
629599,Dionísio Cerqueira,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
629600,Dionísio Cerqueira,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
629601,Dionísio Cerqueira,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
629602,Dionísio Cerqueira,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
629603,Dionísio Cerqueira,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
629604,Dionísio Cerqueira,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
629605,Dionísio Cerqueira,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
629606,Dionísio Cerqueira,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
629607,Dionísio Cerqueira,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
629608,Dionísio Cerqueira,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
629609,Dionísio Cerqueira,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
629610,Dionísio Cerqueira,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
629611,Dionísio Cerqueira,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
629612,Dionísio Cerqueira,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
629613,Dionísio Cerqueira,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
629614,Dionísio Cerqueira,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
629615,Dionísio Cerqueira,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
629616,Dionísio Cerqueira,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
629617,Dionísio Cerqueira,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
