index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1063902,Jesuânia,2020-03-27,0.0,0,0,0,6.285714285714286,0.0,44.0,0.0
1063903,Jesuânia,2020-03-28,0.0,0,0,0,2.0,0.0,14.0,0.0
1063904,Jesuânia,2020-03-29,0.0,0,0,0,1.0,0.0,7.0,0.0
1063905,Jesuânia,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1063906,Jesuânia,2020-03-31,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1063907,Jesuânia,2020-04-01,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1063908,Jesuânia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1063909,Jesuânia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1063910,Jesuânia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1063911,Jesuânia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1063912,Jesuânia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1063913,Jesuânia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1063914,Jesuânia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1063915,Jesuânia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1063916,Jesuânia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1063917,Jesuânia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1063918,Jesuânia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1063919,Jesuânia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1063920,Jesuânia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1063921,Jesuânia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1063922,Jesuânia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1063923,Jesuânia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1063924,Jesuânia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1063925,Jesuânia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1063926,Jesuânia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1063927,Jesuânia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1063928,Jesuânia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1063929,Jesuânia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1063930,Jesuânia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1063931,Jesuânia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1063932,Jesuânia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1063933,Jesuânia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1063934,Jesuânia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1063935,Jesuânia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1063936,Jesuânia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1063937,Jesuânia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1063938,Jesuânia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1063939,Jesuânia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1063940,Jesuânia,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1063941,Jesuânia,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1063942,Jesuânia,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1063943,Jesuânia,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1063944,Jesuânia,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1063945,Jesuânia,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1063946,Jesuânia,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1063947,Jesuânia,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1063948,Jesuânia,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1063949,Jesuânia,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1063950,Jesuânia,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1063951,Jesuânia,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1063952,Jesuânia,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1063953,Jesuânia,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1063954,Jesuânia,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1063955,Jesuânia,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1063956,Jesuânia,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1063957,Jesuânia,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1063958,Jesuânia,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1063959,Jesuânia,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1063960,Jesuânia,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1063961,Jesuânia,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1063962,Jesuânia,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1063963,Jesuânia,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1063964,Jesuânia,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1063965,Jesuânia,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1063966,Jesuânia,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1063967,Jesuânia,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1063968,Jesuânia,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1063969,Jesuânia,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1063970,Jesuânia,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1063971,Jesuânia,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1063972,Jesuânia,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1063973,Jesuânia,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1063974,Jesuânia,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1063975,Jesuânia,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1063976,Jesuânia,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1063977,Jesuânia,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1063978,Jesuânia,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1063979,Jesuânia,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1063980,Jesuânia,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1063981,Jesuânia,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1063982,Jesuânia,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1063983,Jesuânia,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1063984,Jesuânia,2020-06-17,1.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1063985,Jesuânia,2020-06-18,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1063986,Jesuânia,2020-06-19,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1063987,Jesuânia,2020-06-20,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1063988,Jesuânia,2020-06-21,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1063989,Jesuânia,2020-06-22,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1063990,Jesuânia,2020-06-23,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1063991,Jesuânia,2020-06-24,1.0,0,1,0,0.0,0.0,0.0,0.0
1063992,Jesuânia,2020-06-25,1.0,0,1,0,0.0,0.0,0.0,0.0
1063993,Jesuânia,2020-06-26,8.0,7,1,0,1.0,0.0,7.0,0.0
1063994,Jesuânia,2020-06-27,10.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
1063995,Jesuânia,2020-06-28,10.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
1063996,Jesuânia,2020-06-29,10.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
1063997,Jesuânia,2020-06-30,14.0,4,1,0,1.8571428571428572,0.0,13.0,0.0
1063998,Jesuânia,2020-07-01,15.0,1,1,0,2.0,0.0,14.0,0.0
1063999,Jesuânia,2020-07-02,15.0,0,1,0,2.0,0.0,14.0,0.0
1064000,Jesuânia,2020-07-03,16.0,1,1,0,1.1428571428571428,0.0,8.0,0.0
1064001,Jesuânia,2020-07-04,17.0,1,1,0,1.0,0.0,7.0,0.0
1064002,Jesuânia,2020-07-05,17.0,0,1,0,1.0,0.0,7.0,0.0
1064003,Jesuânia,2020-07-06,17.0,0,1,0,1.0,0.0,7.0,0.0
1064004,Jesuânia,2020-07-07,17.0,0,2,1,0.42857142857142855,0.14285714285714285,3.0,1.0
1064005,Jesuânia,2020-07-08,18.0,1,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1064006,Jesuânia,2020-07-09,18.0,0,2,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1064007,Jesuânia,2020-07-10,18.0,0,3,1,0.2857142857142857,0.2857142857142857,2.0,2.0
1064008,Jesuânia,2020-07-11,18.0,0,3,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1064009,Jesuânia,2020-07-12,18.0,0,3,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1064010,Jesuânia,2020-07-13,18.0,0,3,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1064011,Jesuânia,2020-07-14,19.0,1,3,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1064012,Jesuânia,2020-07-15,19.0,0,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1064013,Jesuânia,2020-07-16,19.0,0,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1064014,Jesuânia,2020-07-17,19.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064015,Jesuânia,2020-07-18,19.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064016,Jesuânia,2020-07-19,19.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064017,Jesuânia,2020-07-20,19.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064018,Jesuânia,2020-07-21,19.0,0,3,0,0.0,0.0,0.0,0.0
1064019,Jesuânia,2020-07-22,19.0,0,3,0,0.0,0.0,0.0,0.0
1064020,Jesuânia,2020-07-23,19.0,0,3,0,0.0,0.0,0.0,0.0
1064021,Jesuânia,2020-07-24,20.0,1,3,0,0.14285714285714285,0.0,1.0,0.0
1064022,Jesuânia,2020-07-25,20.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064023,Jesuânia,2020-07-26,20.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064024,Jesuânia,2020-07-27,20.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064025,Jesuânia,2020-07-28,20.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064026,Jesuânia,2020-07-29,20.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064027,Jesuânia,2020-07-30,21.0,1,3,0,0.2857142857142857,0.0,2.0,0.0
1064028,Jesuânia,2020-07-31,21.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064029,Jesuânia,2020-08-01,21.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064030,Jesuânia,2020-08-02,21.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064031,Jesuânia,2020-08-03,21.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064032,Jesuânia,2020-08-04,21.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064033,Jesuânia,2020-08-05,21.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064034,Jesuânia,2020-08-06,21.0,0,2,-1,0.0,-0.14285714285714285,0.0,-1.0
1064035,Jesuânia,2020-08-07,21.0,0,2,0,0.0,-0.14285714285714285,0.0,-1.0
1064036,Jesuânia,2020-08-08,21.0,0,2,0,0.0,-0.14285714285714285,0.0,-1.0
1064037,Jesuânia,2020-08-09,21.0,0,2,0,0.0,-0.14285714285714285,0.0,-1.0
1064038,Jesuânia,2020-08-10,21.0,0,2,0,0.0,-0.14285714285714285,0.0,-1.0
1064039,Jesuânia,2020-08-11,21.0,0,2,0,0.0,-0.14285714285714285,0.0,-1.0
1064040,Jesuânia,2020-08-12,21.0,0,3,1,0.0,0.0,0.0,0.0
1064041,Jesuânia,2020-08-13,21.0,0,3,0,0.0,0.14285714285714285,0.0,1.0
1064042,Jesuânia,2020-08-14,21.0,0,3,0,0.0,0.14285714285714285,0.0,1.0
1064043,Jesuânia,2020-08-15,22.0,1,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1064044,Jesuânia,2020-08-16,22.0,0,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1064045,Jesuânia,2020-08-17,22.0,0,3,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1064046,Jesuânia,2020-08-18,23.0,1,3,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1064047,Jesuânia,2020-08-19,23.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
1064048,Jesuânia,2020-08-20,23.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
1064049,Jesuânia,2020-08-21,23.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
1064050,Jesuânia,2020-08-22,23.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064051,Jesuânia,2020-08-23,24.0,1,3,0,0.2857142857142857,0.0,2.0,0.0
1064052,Jesuânia,2020-08-24,24.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
1064053,Jesuânia,2020-08-25,24.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064054,Jesuânia,2020-08-26,24.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064055,Jesuânia,2020-08-27,24.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064056,Jesuânia,2020-08-28,24.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064057,Jesuânia,2020-08-29,24.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1064058,Jesuânia,2020-08-30,24.0,0,3,0,0.0,0.0,0.0,0.0
1064059,Jesuânia,2020-08-31,25.0,1,3,0,0.14285714285714285,0.0,1.0,0.0
1064060,Jesuânia,2020-09-01,25.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
