index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
876293,Hugo Napoleão,2020-03-27,0.0,0,0,0,60.0,1.2857142857142858,420.0,9.0
876294,Hugo Napoleão,2020-03-28,0.0,0,0,0,49.57142857142857,1.2857142857142858,347.0,9.0
876295,Hugo Napoleão,2020-03-29,0.0,0,0,0,36.714285714285715,1.0,257.0,7.0
876296,Hugo Napoleão,2020-03-30,0.0,0,0,0,30.857142857142858,0.7142857142857143,216.0,5.0
876297,Hugo Napoleão,2020-03-31,0.0,0,0,0,15.857142857142858,0.7142857142857143,111.0,5.0
876298,Hugo Napoleão,2020-04-01,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
876299,Hugo Napoleão,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
876300,Hugo Napoleão,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
876301,Hugo Napoleão,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
876302,Hugo Napoleão,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
876303,Hugo Napoleão,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
876304,Hugo Napoleão,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
876305,Hugo Napoleão,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
876306,Hugo Napoleão,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
876307,Hugo Napoleão,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
876308,Hugo Napoleão,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
876309,Hugo Napoleão,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
876310,Hugo Napoleão,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
876311,Hugo Napoleão,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
876312,Hugo Napoleão,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
876313,Hugo Napoleão,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
876314,Hugo Napoleão,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
876315,Hugo Napoleão,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
876316,Hugo Napoleão,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
876317,Hugo Napoleão,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
876318,Hugo Napoleão,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
876319,Hugo Napoleão,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
876320,Hugo Napoleão,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
876321,Hugo Napoleão,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
876322,Hugo Napoleão,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
876323,Hugo Napoleão,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
876324,Hugo Napoleão,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
876325,Hugo Napoleão,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
876326,Hugo Napoleão,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
876327,Hugo Napoleão,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
876328,Hugo Napoleão,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
876329,Hugo Napoleão,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
876330,Hugo Napoleão,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
876331,Hugo Napoleão,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
876332,Hugo Napoleão,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
876333,Hugo Napoleão,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
876334,Hugo Napoleão,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
876335,Hugo Napoleão,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
876336,Hugo Napoleão,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
876337,Hugo Napoleão,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
876338,Hugo Napoleão,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
