index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2090352,Taquari,2020-03-27,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2090353,Taquari,2020-03-28,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2090354,Taquari,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2090355,Taquari,2020-03-30,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2090356,Taquari,2020-03-31,1.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2090357,Taquari,2020-04-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090358,Taquari,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090359,Taquari,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090360,Taquari,2020-04-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090361,Taquari,2020-04-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090362,Taquari,2020-04-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090363,Taquari,2020-04-07,1.0,0,0,0,0.0,0.0,0.0,0.0
2090364,Taquari,2020-04-08,1.0,0,0,0,0.0,0.0,0.0,0.0
2090365,Taquari,2020-04-09,1.0,0,0,0,0.0,0.0,0.0,0.0
2090366,Taquari,2020-04-10,4.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
2090367,Taquari,2020-04-11,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2090368,Taquari,2020-04-12,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2090369,Taquari,2020-04-13,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2090370,Taquari,2020-04-14,5.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
2090371,Taquari,2020-04-15,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2090372,Taquari,2020-04-16,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2090373,Taquari,2020-04-17,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090374,Taquari,2020-04-18,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090375,Taquari,2020-04-19,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090376,Taquari,2020-04-20,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2090377,Taquari,2020-04-21,5.0,0,0,0,0.0,0.0,0.0,0.0
2090378,Taquari,2020-04-22,5.0,0,0,0,0.0,0.0,0.0,0.0
2090379,Taquari,2020-04-23,8.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
2090380,Taquari,2020-04-24,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2090381,Taquari,2020-04-25,11.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
2090382,Taquari,2020-04-26,11.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2090383,Taquari,2020-04-27,12.0,1,0,0,1.0,0.0,7.0,0.0
2090384,Taquari,2020-04-28,12.0,0,0,0,1.0,0.0,7.0,0.0
2090385,Taquari,2020-04-29,12.0,0,0,0,1.0,0.0,7.0,0.0
2090386,Taquari,2020-04-30,13.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2090387,Taquari,2020-05-01,14.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
2090388,Taquari,2020-05-02,14.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
