index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1612836,Prado,2020-03-27,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612837,Prado,2020-03-28,3.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
1612838,Prado,2020-03-29,3.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1612839,Prado,2020-03-30,3.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1612840,Prado,2020-03-31,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1612841,Prado,2020-04-01,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1612842,Prado,2020-04-02,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1612843,Prado,2020-04-03,4.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1612844,Prado,2020-04-04,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612845,Prado,2020-04-05,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612846,Prado,2020-04-06,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612847,Prado,2020-04-07,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612848,Prado,2020-04-08,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612849,Prado,2020-04-09,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612850,Prado,2020-04-10,4.0,0,0,0,0.0,0.0,0.0,0.0
1612851,Prado,2020-04-11,4.0,0,0,0,0.0,0.0,0.0,0.0
1612852,Prado,2020-04-12,4.0,0,0,0,0.0,0.0,0.0,0.0
1612853,Prado,2020-04-13,4.0,0,0,0,0.0,0.0,0.0,0.0
1612854,Prado,2020-04-14,4.0,0,0,0,0.0,0.0,0.0,0.0
1612855,Prado,2020-04-15,4.0,0,0,0,0.0,0.0,0.0,0.0
1612856,Prado,2020-04-16,4.0,0,0,0,0.0,0.0,0.0,0.0
1612857,Prado,2020-04-17,4.0,0,0,0,0.0,0.0,0.0,0.0
1612858,Prado,2020-04-18,4.0,0,0,0,0.0,0.0,0.0,0.0
1612859,Prado,2020-04-19,4.0,0,0,0,0.0,0.0,0.0,0.0
1612860,Prado,2020-04-20,4.0,0,0,0,0.0,0.0,0.0,0.0
1612861,Prado,2020-04-21,4.0,0,0,0,0.0,0.0,0.0,0.0
1612862,Prado,2020-04-22,4.0,0,0,0,0.0,0.0,0.0,0.0
1612863,Prado,2020-04-23,4.0,0,0,0,0.0,0.0,0.0,0.0
1612864,Prado,2020-04-24,4.0,0,0,0,0.0,0.0,0.0,0.0
1612865,Prado,2020-04-25,4.0,0,0,0,0.0,0.0,0.0,0.0
1612866,Prado,2020-04-26,4.0,0,0,0,0.0,0.0,0.0,0.0
1612867,Prado,2020-04-27,4.0,0,0,0,0.0,0.0,0.0,0.0
1612868,Prado,2020-04-28,4.0,0,0,0,0.0,0.0,0.0,0.0
1612869,Prado,2020-04-29,4.0,0,0,0,0.0,0.0,0.0,0.0
1612870,Prado,2020-04-30,4.0,0,0,0,0.0,0.0,0.0,0.0
1612871,Prado,2020-05-01,4.0,0,0,0,0.0,0.0,0.0,0.0
1612872,Prado,2020-05-02,4.0,0,0,0,0.0,0.0,0.0,0.0
1612873,Prado,2020-05-03,4.0,0,0,0,0.0,0.0,0.0,0.0
1612874,Prado,2020-05-04,4.0,0,0,0,0.0,0.0,0.0,0.0
1612875,Prado,2020-05-05,4.0,0,0,0,0.0,0.0,0.0,0.0
1612876,Prado,2020-05-06,4.0,0,0,0,0.0,0.0,0.0,0.0
1612877,Prado,2020-05-07,4.0,0,0,0,0.0,0.0,0.0,0.0
1612878,Prado,2020-05-08,4.0,0,0,0,0.0,0.0,0.0,0.0
1612879,Prado,2020-05-09,4.0,0,0,0,0.0,0.0,0.0,0.0
1612880,Prado,2020-05-10,4.0,0,0,0,0.0,0.0,0.0,0.0
1612881,Prado,2020-05-11,4.0,0,0,0,0.0,0.0,0.0,0.0
1612882,Prado,2020-05-12,5.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1612883,Prado,2020-05-13,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612884,Prado,2020-05-14,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612885,Prado,2020-05-15,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612886,Prado,2020-05-16,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612887,Prado,2020-05-17,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612888,Prado,2020-05-18,6.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1612889,Prado,2020-05-19,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612890,Prado,2020-05-20,7.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1612891,Prado,2020-05-21,9.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
1612892,Prado,2020-05-22,9.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1612893,Prado,2020-05-23,9.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1612894,Prado,2020-05-24,9.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1612895,Prado,2020-05-25,10.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1612896,Prado,2020-05-26,10.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1612897,Prado,2020-05-27,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1612898,Prado,2020-05-28,10.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612899,Prado,2020-05-29,10.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612900,Prado,2020-05-30,10.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612901,Prado,2020-05-31,8.0,-2,0,0,-0.14285714285714285,0.0,-1.0,0.0
1612902,Prado,2020-06-01,11.0,3,0,0,0.14285714285714285,0.0,1.0,0.0
1612903,Prado,2020-06-02,11.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1612904,Prado,2020-06-03,14.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
1612905,Prado,2020-06-04,15.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1612906,Prado,2020-06-05,28.0,13,0,0,2.5714285714285716,0.0,18.0,0.0
1612907,Prado,2020-06-06,28.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1612908,Prado,2020-06-07,28.0,0,0,0,2.857142857142857,0.0,20.0,0.0
1612909,Prado,2020-06-08,28.0,0,1,1,2.4285714285714284,0.14285714285714285,17.0,1.0
1612910,Prado,2020-06-09,27.0,-1,1,0,2.2857142857142856,0.14285714285714285,16.0,1.0
1612911,Prado,2020-06-10,28.0,1,1,0,2.0,0.14285714285714285,14.0,1.0
1612912,Prado,2020-06-11,31.0,3,1,0,2.2857142857142856,0.14285714285714285,16.0,1.0
1612913,Prado,2020-06-12,32.0,1,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1612914,Prado,2020-06-13,33.0,1,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1612915,Prado,2020-06-14,35.0,2,1,0,1.0,0.14285714285714285,7.0,1.0
1612916,Prado,2020-06-15,35.0,0,1,0,1.0,0.0,7.0,0.0
1612917,Prado,2020-06-16,41.0,6,1,0,2.0,0.0,14.0,0.0
1612918,Prado,2020-06-17,58.0,17,1,0,4.285714285714286,0.0,30.0,0.0
1612919,Prado,2020-06-18,58.0,0,1,0,3.857142857142857,0.0,27.0,0.0
1612920,Prado,2020-06-19,55.0,-3,1,0,3.2857142857142856,0.0,23.0,0.0
1612921,Prado,2020-06-20,57.0,2,1,0,3.4285714285714284,0.0,24.0,0.0
1612922,Prado,2020-06-21,62.0,5,1,0,3.857142857142857,0.0,27.0,0.0
1612923,Prado,2020-06-22,63.0,1,1,0,4.0,0.0,28.0,0.0
1612924,Prado,2020-06-23,65.0,2,1,0,3.4285714285714284,0.0,24.0,0.0
1612925,Prado,2020-06-24,70.0,5,1,0,1.7142857142857142,0.0,12.0,0.0
1612926,Prado,2020-06-25,79.0,9,1,0,3.0,0.0,21.0,0.0
1612927,Prado,2020-06-26,81.0,2,1,0,3.7142857142857144,0.0,26.0,0.0
1612928,Prado,2020-06-27,83.0,2,2,1,3.7142857142857144,0.14285714285714285,26.0,1.0
1612929,Prado,2020-06-28,100.0,17,2,0,5.428571428571429,0.14285714285714285,38.0,1.0
1612930,Prado,2020-06-29,101.0,1,2,0,5.428571428571429,0.14285714285714285,38.0,1.0
1612931,Prado,2020-06-30,101.0,0,2,0,5.142857142857143,0.14285714285714285,36.0,1.0
1612932,Prado,2020-07-01,117.0,16,2,0,6.714285714285714,0.14285714285714285,47.0,1.0
1612933,Prado,2020-07-02,119.0,2,2,0,5.714285714285714,0.14285714285714285,40.0,1.0
1612934,Prado,2020-07-03,120.0,1,3,1,5.571428571428571,0.2857142857142857,39.0,2.0
1612935,Prado,2020-07-04,139.0,19,3,0,8.0,0.14285714285714285,56.0,1.0
1612936,Prado,2020-07-05,141.0,2,3,0,5.857142857142857,0.14285714285714285,41.0,1.0
1612937,Prado,2020-07-06,144.0,3,3,0,6.142857142857143,0.14285714285714285,43.0,1.0
1612938,Prado,2020-07-07,147.0,3,3,0,6.571428571428571,0.14285714285714285,46.0,1.0
1612939,Prado,2020-07-08,149.0,2,3,0,4.571428571428571,0.14285714285714285,32.0,1.0
1612940,Prado,2020-07-09,151.0,2,3,0,4.571428571428571,0.14285714285714285,32.0,1.0
1612941,Prado,2020-07-10,171.0,20,3,0,7.285714285714286,0.0,51.0,0.0
1612942,Prado,2020-07-11,176.0,5,3,0,5.285714285714286,0.0,37.0,0.0
1612943,Prado,2020-07-12,178.0,2,3,0,5.285714285714286,0.0,37.0,0.0
1612944,Prado,2020-07-13,178.0,0,3,0,4.857142857142857,0.0,34.0,0.0
1612945,Prado,2020-07-14,181.0,3,3,0,4.857142857142857,0.0,34.0,0.0
1612946,Prado,2020-07-15,191.0,10,3,0,6.0,0.0,42.0,0.0
