index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
543480,Coronel Vivida,2020-03-27,0.0,0,0,0,2.857142857142857,0.14285714285714285,20.0,1.0
543481,Coronel Vivida,2020-03-28,0.0,0,0,0,2.5714285714285716,0.14285714285714285,18.0,1.0
543482,Coronel Vivida,2020-03-29,0.0,0,0,0,2.142857142857143,0.14285714285714285,15.0,1.0
543483,Coronel Vivida,2020-03-30,0.0,0,0,0,1.5714285714285714,0.14285714285714285,11.0,1.0
543484,Coronel Vivida,2020-03-31,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
543485,Coronel Vivida,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
543486,Coronel Vivida,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
543487,Coronel Vivida,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
543488,Coronel Vivida,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
543489,Coronel Vivida,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
543490,Coronel Vivida,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
543491,Coronel Vivida,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
543492,Coronel Vivida,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
543493,Coronel Vivida,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
543494,Coronel Vivida,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
543495,Coronel Vivida,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
543496,Coronel Vivida,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
543497,Coronel Vivida,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
543498,Coronel Vivida,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
543499,Coronel Vivida,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
543500,Coronel Vivida,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
543501,Coronel Vivida,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
543502,Coronel Vivida,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
543503,Coronel Vivida,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
543504,Coronel Vivida,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
543505,Coronel Vivida,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
543506,Coronel Vivida,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
543507,Coronel Vivida,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
