index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
171496,Aveiro,2020-03-27,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
171497,Aveiro,2020-03-28,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
171498,Aveiro,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
171499,Aveiro,2020-03-30,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
171500,Aveiro,2020-03-31,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
171501,Aveiro,2020-04-01,0.0,0,0,0,1.0,0.0,7.0,0.0
171502,Aveiro,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
171503,Aveiro,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
171504,Aveiro,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
171505,Aveiro,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
171506,Aveiro,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
171507,Aveiro,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
171508,Aveiro,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
171509,Aveiro,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
171510,Aveiro,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
171511,Aveiro,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
171512,Aveiro,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
171513,Aveiro,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
171514,Aveiro,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
171515,Aveiro,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
171516,Aveiro,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
171517,Aveiro,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
171518,Aveiro,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
171519,Aveiro,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
171520,Aveiro,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
171521,Aveiro,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
171522,Aveiro,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
171523,Aveiro,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
171524,Aveiro,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
171525,Aveiro,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
171526,Aveiro,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
171527,Aveiro,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
171528,Aveiro,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
171529,Aveiro,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
171530,Aveiro,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
171531,Aveiro,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
171532,Aveiro,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
171533,Aveiro,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
171534,Aveiro,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
171535,Aveiro,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
171536,Aveiro,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
171537,Aveiro,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
171538,Aveiro,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
171539,Aveiro,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
171540,Aveiro,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
171541,Aveiro,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
171542,Aveiro,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
171543,Aveiro,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
171544,Aveiro,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
171545,Aveiro,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
171546,Aveiro,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
