index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1442298,Palmácia,2020-03-27,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1442299,Palmácia,2020-03-28,0.0,0,0,0,2.857142857142857,0.0,20.0,0.0
1442300,Palmácia,2020-03-29,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1442301,Palmácia,2020-03-30,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1442302,Palmácia,2020-03-31,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1442303,Palmácia,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1442304,Palmácia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1442305,Palmácia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1442306,Palmácia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1442307,Palmácia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1442308,Palmácia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1442309,Palmácia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1442310,Palmácia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1442311,Palmácia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1442312,Palmácia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1442313,Palmácia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1442314,Palmácia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1442315,Palmácia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1442316,Palmácia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1442317,Palmácia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1442318,Palmácia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1442319,Palmácia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1442320,Palmácia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1442321,Palmácia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1442322,Palmácia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1442323,Palmácia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1442324,Palmácia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1442325,Palmácia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1442326,Palmácia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1442327,Palmácia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1442328,Palmácia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1442329,Palmácia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1442330,Palmácia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1442331,Palmácia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1442332,Palmácia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1442333,Palmácia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1442334,Palmácia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1442335,Palmácia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1442336,Palmácia,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1442337,Palmácia,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1442338,Palmácia,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1442339,Palmácia,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1442340,Palmácia,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1442341,Palmácia,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
