index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
781016,Guanhães,2020-03-27,0.0,0,0,0,32.0,0.5714285714285714,224.0,4.0
781017,Guanhães,2020-03-28,0.0,0,0,0,25.571428571428573,0.42857142857142855,179.0,3.0
781018,Guanhães,2020-03-29,0.0,0,0,0,16.857142857142858,0.2857142857142857,118.0,2.0
781019,Guanhães,2020-03-30,0.0,0,0,0,13.714285714285714,0.14285714285714285,96.0,1.0
781020,Guanhães,2020-03-31,0.0,0,0,0,12.571428571428571,0.14285714285714285,88.0,1.0
781021,Guanhães,2020-04-01,0.0,0,0,0,3.5714285714285716,0.0,25.0,0.0
781022,Guanhães,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
781023,Guanhães,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
781024,Guanhães,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
781025,Guanhães,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
781026,Guanhães,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
781027,Guanhães,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
781028,Guanhães,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
781029,Guanhães,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
781030,Guanhães,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
781031,Guanhães,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
781032,Guanhães,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
781033,Guanhães,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
781034,Guanhães,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
781035,Guanhães,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
781036,Guanhães,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
781037,Guanhães,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
781038,Guanhães,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
781039,Guanhães,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
