index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
484880,Cidade Gaúcha,2020-03-27,0.0,0,0,0,23.571428571428573,0.2857142857142857,165.0,2.0
484881,Cidade Gaúcha,2020-03-28,0.0,0,0,0,20.571428571428573,0.2857142857142857,144.0,2.0
484882,Cidade Gaúcha,2020-03-29,0.0,0,0,0,19.142857142857142,0.2857142857142857,134.0,2.0
484883,Cidade Gaúcha,2020-03-30,0.0,0,0,0,10.571428571428571,0.2857142857142857,74.0,2.0
484884,Cidade Gaúcha,2020-03-31,0.0,0,0,0,7.0,0.2857142857142857,49.0,2.0
484885,Cidade Gaúcha,2020-04-01,0.0,0,0,0,3.142857142857143,0.14285714285714285,22.0,1.0
484886,Cidade Gaúcha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
484887,Cidade Gaúcha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
484888,Cidade Gaúcha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
484889,Cidade Gaúcha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
484890,Cidade Gaúcha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
484891,Cidade Gaúcha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
484892,Cidade Gaúcha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
484893,Cidade Gaúcha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
484894,Cidade Gaúcha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
484895,Cidade Gaúcha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
484896,Cidade Gaúcha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
484897,Cidade Gaúcha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
484898,Cidade Gaúcha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
484899,Cidade Gaúcha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
484900,Cidade Gaúcha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
484901,Cidade Gaúcha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
484902,Cidade Gaúcha,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
484903,Cidade Gaúcha,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
484904,Cidade Gaúcha,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
484905,Cidade Gaúcha,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
