index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1423300,Ouvidor,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1423301,Ouvidor,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1423302,Ouvidor,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1423303,Ouvidor,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1423304,Ouvidor,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1423305,Ouvidor,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1423306,Ouvidor,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1423307,Ouvidor,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1423308,Ouvidor,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1423309,Ouvidor,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1423310,Ouvidor,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1423311,Ouvidor,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1423312,Ouvidor,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1423313,Ouvidor,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1423314,Ouvidor,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1423315,Ouvidor,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1423316,Ouvidor,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1423317,Ouvidor,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1423318,Ouvidor,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1423319,Ouvidor,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1423320,Ouvidor,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1423321,Ouvidor,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1423322,Ouvidor,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1423323,Ouvidor,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1423324,Ouvidor,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1423325,Ouvidor,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1423326,Ouvidor,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1423327,Ouvidor,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
