index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1277913,Maruim,2020-03-27,0.0,0,0,0,9.571428571428571,0.14285714285714285,67.0,1.0
1277914,Maruim,2020-03-28,0.0,0,0,0,7.571428571428571,0.14285714285714285,53.0,1.0
1277915,Maruim,2020-03-29,0.0,0,0,0,6.571428571428571,0.0,46.0,0.0
1277916,Maruim,2020-03-30,0.0,0,0,0,4.142857142857143,0.0,29.0,0.0
1277917,Maruim,2020-03-31,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1277918,Maruim,2020-04-01,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1277919,Maruim,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1277920,Maruim,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1277921,Maruim,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1277922,Maruim,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1277923,Maruim,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1277924,Maruim,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1277925,Maruim,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1277926,Maruim,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1277927,Maruim,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1277928,Maruim,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1277929,Maruim,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1277930,Maruim,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1277931,Maruim,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1277932,Maruim,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1277933,Maruim,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1277934,Maruim,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1277935,Maruim,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1277936,Maruim,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1277937,Maruim,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1277938,Maruim,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1277939,Maruim,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1277940,Maruim,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1277941,Maruim,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1277942,Maruim,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1277943,Maruim,2020-04-26,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1277944,Maruim,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1277945,Maruim,2020-04-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1277946,Maruim,2020-04-29,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1277947,Maruim,2020-04-30,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1277948,Maruim,2020-05-01,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1277949,Maruim,2020-05-02,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1277950,Maruim,2020-05-03,4.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1277951,Maruim,2020-05-04,5.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1277952,Maruim,2020-05-05,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277953,Maruim,2020-05-06,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277954,Maruim,2020-05-07,7.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1277955,Maruim,2020-05-08,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277956,Maruim,2020-05-09,8.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1277957,Maruim,2020-05-10,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277958,Maruim,2020-05-11,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1277959,Maruim,2020-05-12,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1277960,Maruim,2020-05-13,11.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
1277961,Maruim,2020-05-14,11.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277962,Maruim,2020-05-15,12.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1277963,Maruim,2020-05-16,12.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277964,Maruim,2020-05-17,12.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277965,Maruim,2020-05-18,12.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277966,Maruim,2020-05-19,12.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277967,Maruim,2020-05-20,15.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
1277968,Maruim,2020-05-21,15.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1277969,Maruim,2020-05-22,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1277970,Maruim,2020-05-23,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1277971,Maruim,2020-05-24,17.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1277972,Maruim,2020-05-25,17.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1277973,Maruim,2020-05-26,18.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
1277974,Maruim,2020-05-27,18.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1277975,Maruim,2020-05-28,18.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1277976,Maruim,2020-05-29,20.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1277977,Maruim,2020-05-30,21.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
