index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
553359,Criciúma,2020-03-27,0.0,0,0,0,4.285714285714286,0.14285714285714285,30.0,1.0
553360,Criciúma,2020-03-28,13.0,13,0,0,4.285714285714286,0.0,30.0,0.0
553361,Criciúma,2020-03-29,13.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
553362,Criciúma,2020-03-30,13.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
553363,Criciúma,2020-03-31,15.0,2,0,0,2.2857142857142856,0.0,16.0,0.0
553364,Criciúma,2020-04-01,17.0,2,0,0,2.5714285714285716,0.0,18.0,0.0
553365,Criciúma,2020-04-02,21.0,4,0,0,3.0,0.0,21.0,0.0
553366,Criciúma,2020-04-03,23.0,2,1,1,3.2857142857142856,0.14285714285714285,23.0,1.0
553367,Criciúma,2020-04-04,23.0,0,1,0,1.4285714285714286,0.14285714285714285,10.0,1.0
553368,Criciúma,2020-04-05,27.0,4,1,0,2.0,0.14285714285714285,14.0,1.0
553369,Criciúma,2020-04-06,27.0,0,1,0,2.0,0.14285714285714285,14.0,1.0
553370,Criciúma,2020-04-07,27.0,0,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
553371,Criciúma,2020-04-08,29.0,2,2,1,1.7142857142857142,0.2857142857142857,12.0,2.0
553372,Criciúma,2020-04-09,30.0,1,3,1,1.2857142857142858,0.42857142857142855,9.0,3.0
553373,Criciúma,2020-04-10,37.0,7,3,0,2.0,0.2857142857142857,14.0,2.0
553374,Criciúma,2020-04-11,38.0,1,3,0,2.142857142857143,0.2857142857142857,15.0,2.0
553375,Criciúma,2020-04-12,38.0,0,3,0,1.5714285714285714,0.2857142857142857,11.0,2.0
553376,Criciúma,2020-04-13,40.0,2,4,1,1.8571428571428572,0.42857142857142855,13.0,3.0
553377,Criciúma,2020-04-14,41.0,1,4,0,2.0,0.42857142857142855,14.0,3.0
553378,Criciúma,2020-04-15,41.0,0,4,0,1.7142857142857142,0.2857142857142857,12.0,2.0
553379,Criciúma,2020-04-16,44.0,3,4,0,2.0,0.14285714285714285,14.0,1.0
553380,Criciúma,2020-04-17,44.0,0,4,0,1.0,0.14285714285714285,7.0,1.0
553381,Criciúma,2020-04-18,44.0,0,4,0,0.8571428571428571,0.14285714285714285,6.0,1.0
553382,Criciúma,2020-04-19,44.0,0,4,0,0.8571428571428571,0.14285714285714285,6.0,1.0
553383,Criciúma,2020-04-20,46.0,2,4,0,0.8571428571428571,0.0,6.0,0.0
553384,Criciúma,2020-04-21,46.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
553385,Criciúma,2020-04-22,46.0,0,4,0,0.7142857142857143,0.0,5.0,0.0
553386,Criciúma,2020-04-23,46.0,0,4,0,0.2857142857142857,0.0,2.0,0.0
553387,Criciúma,2020-04-24,47.0,1,4,0,0.42857142857142855,0.0,3.0,0.0
553388,Criciúma,2020-04-25,48.0,1,4,0,0.5714285714285714,0.0,4.0,0.0
553389,Criciúma,2020-04-26,48.0,0,4,0,0.5714285714285714,0.0,4.0,0.0
553390,Criciúma,2020-04-27,54.0,6,4,0,1.1428571428571428,0.0,8.0,0.0
553391,Criciúma,2020-04-28,53.0,-1,4,0,1.0,0.0,7.0,0.0
