index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
296652,Brunópolis,2020-03-27,0.0,0,0,0,12.142857142857142,0.2857142857142857,85.0,2.0
296653,Brunópolis,2020-03-28,0.0,0,0,0,10.428571428571429,0.2857142857142857,73.0,2.0
296654,Brunópolis,2020-03-29,0.0,0,0,0,9.285714285714286,0.14285714285714285,65.0,1.0
296655,Brunópolis,2020-03-30,0.0,0,0,0,9.285714285714286,0.14285714285714285,65.0,1.0
296656,Brunópolis,2020-03-31,0.0,0,0,0,8.714285714285714,0.14285714285714285,61.0,1.0
296657,Brunópolis,2020-04-01,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
296658,Brunópolis,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
296659,Brunópolis,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
296660,Brunópolis,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
296661,Brunópolis,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
296662,Brunópolis,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
296663,Brunópolis,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
296664,Brunópolis,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
296665,Brunópolis,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
296666,Brunópolis,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
296667,Brunópolis,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
296668,Brunópolis,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
296669,Brunópolis,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
296670,Brunópolis,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
296671,Brunópolis,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
296672,Brunópolis,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
296673,Brunópolis,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
296674,Brunópolis,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
296675,Brunópolis,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
296676,Brunópolis,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
296677,Brunópolis,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
296678,Brunópolis,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
296679,Brunópolis,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
