index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
534716,Codó,2020-03-27,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
534717,Codó,2020-03-28,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
534718,Codó,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
534719,Codó,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
534720,Codó,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
534721,Codó,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
534722,Codó,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
534723,Codó,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
534724,Codó,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
534725,Codó,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
534726,Codó,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
534727,Codó,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
534728,Codó,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
534729,Codó,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
534730,Codó,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
534731,Codó,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
534732,Codó,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
534733,Codó,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
534734,Codó,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
534735,Codó,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
534736,Codó,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
534737,Codó,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
534738,Codó,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
534739,Codó,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
534740,Codó,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
534741,Codó,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
534742,Codó,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
534743,Codó,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
534744,Codó,2020-04-24,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
534745,Codó,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
534746,Codó,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
534747,Codó,2020-04-27,3.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
534748,Codó,2020-04-28,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
534749,Codó,2020-04-29,5.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
534750,Codó,2020-04-30,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
534751,Codó,2020-05-01,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
534752,Codó,2020-05-02,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
534753,Codó,2020-05-03,9.0,4,0,0,1.1428571428571428,0.0,8.0,0.0
534754,Codó,2020-05-04,10.0,1,0,0,1.0,0.0,7.0,0.0
534755,Codó,2020-05-05,20.0,10,0,0,2.4285714285714284,0.0,17.0,0.0
534756,Codó,2020-05-06,35.0,15,0,0,4.285714285714286,0.0,30.0,0.0
534757,Codó,2020-05-07,35.0,0,0,0,4.285714285714286,0.0,30.0,0.0
534758,Codó,2020-05-08,35.0,0,0,0,4.285714285714286,0.0,30.0,0.0
534759,Codó,2020-05-09,46.0,11,0,0,5.857142857142857,0.0,41.0,0.0
534760,Codó,2020-05-10,110.0,64,0,0,14.428571428571429,0.0,101.0,0.0
534761,Codó,2020-05-11,110.0,0,0,0,14.285714285714286,0.0,100.0,0.0
534762,Codó,2020-05-12,110.0,0,0,0,12.857142857142858,0.0,90.0,0.0
534763,Codó,2020-05-13,135.0,25,0,0,14.285714285714286,0.0,100.0,0.0
534764,Codó,2020-05-14,137.0,2,0,0,14.571428571428571,0.0,102.0,0.0
534765,Codó,2020-05-15,139.0,2,0,0,14.857142857142858,0.0,104.0,0.0
534766,Codó,2020-05-16,202.0,63,1,1,22.285714285714285,0.14285714285714285,156.0,1.0
534767,Codó,2020-05-17,202.0,0,1,0,13.142857142857142,0.14285714285714285,92.0,1.0
534768,Codó,2020-05-18,202.0,0,1,0,13.142857142857142,0.14285714285714285,92.0,1.0
534769,Codó,2020-05-19,202.0,0,1,0,13.142857142857142,0.14285714285714285,92.0,1.0
534770,Codó,2020-05-20,203.0,1,1,0,9.714285714285714,0.14285714285714285,68.0,1.0
534771,Codó,2020-05-21,204.0,1,1,0,9.571428571428571,0.14285714285714285,67.0,1.0
534772,Codó,2020-05-22,276.0,72,1,0,19.571428571428573,0.14285714285714285,137.0,1.0
534773,Codó,2020-05-23,276.0,0,1,0,10.571428571428571,0.0,74.0,0.0
534774,Codó,2020-05-24,410.0,134,1,0,29.714285714285715,0.0,208.0,0.0
534775,Codó,2020-05-25,410.0,0,1,0,29.714285714285715,0.0,208.0,0.0
534776,Codó,2020-05-26,440.0,30,1,0,34.0,0.0,238.0,0.0
534777,Codó,2020-05-27,504.0,64,2,1,43.0,0.14285714285714285,301.0,1.0
534778,Codó,2020-05-28,557.0,53,2,0,50.42857142857143,0.14285714285714285,353.0,1.0
534779,Codó,2020-05-29,658.0,101,2,0,54.57142857142857,0.14285714285714285,382.0,1.0
