index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1769880,Sanharó,2020-03-27,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
1769881,Sanharó,2020-03-28,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1769882,Sanharó,2020-03-29,0.0,0,0,0,2.857142857142857,0.0,20.0,0.0
1769883,Sanharó,2020-03-30,0.0,0,0,0,2.2857142857142856,0.0,16.0,0.0
1769884,Sanharó,2020-03-31,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1769885,Sanharó,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1769886,Sanharó,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1769887,Sanharó,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1769888,Sanharó,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1769889,Sanharó,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1769890,Sanharó,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1769891,Sanharó,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1769892,Sanharó,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1769893,Sanharó,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1769894,Sanharó,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1769895,Sanharó,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1769896,Sanharó,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1769897,Sanharó,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1769898,Sanharó,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1769899,Sanharó,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1769900,Sanharó,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1769901,Sanharó,2020-04-17,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1769902,Sanharó,2020-04-18,0.0,-1,0,0,0.0,0.0,0.0,0.0
1769903,Sanharó,2020-04-19,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1769904,Sanharó,2020-04-20,0.0,-1,0,0,0.0,0.0,0.0,0.0
1769905,Sanharó,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1769906,Sanharó,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1769907,Sanharó,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1769908,Sanharó,2020-04-24,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
1769909,Sanharó,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1769910,Sanharó,2020-04-26,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
1769911,Sanharó,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1769912,Sanharó,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1769913,Sanharó,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1769914,Sanharó,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1769915,Sanharó,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1769916,Sanharó,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1769917,Sanharó,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1769918,Sanharó,2020-05-04,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1769919,Sanharó,2020-05-05,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1769920,Sanharó,2020-05-06,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1769921,Sanharó,2020-05-07,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1769922,Sanharó,2020-05-08,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
