index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1375638,Otacílio Costa,2020-03-27,0.0,0,0,0,5.0,0.14285714285714285,35.0,1.0
1375639,Otacílio Costa,2020-03-28,0.0,0,0,0,4.714285714285714,0.14285714285714285,33.0,1.0
1375640,Otacílio Costa,2020-03-29,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1375641,Otacílio Costa,2020-03-30,0.0,0,0,0,3.0,0.14285714285714285,21.0,1.0
1375642,Otacílio Costa,2020-03-31,0.0,0,0,0,3.0,0.14285714285714285,21.0,1.0
1375643,Otacílio Costa,2020-04-01,0.0,0,0,0,3.0,0.14285714285714285,21.0,1.0
1375644,Otacílio Costa,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1375645,Otacílio Costa,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1375646,Otacílio Costa,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1375647,Otacílio Costa,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1375648,Otacílio Costa,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1375649,Otacílio Costa,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1375650,Otacílio Costa,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1375651,Otacílio Costa,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1375652,Otacílio Costa,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1375653,Otacílio Costa,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1375654,Otacílio Costa,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1375655,Otacílio Costa,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1375656,Otacílio Costa,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1375657,Otacílio Costa,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
