index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1041460,Jequiá da Praia,2020-03-27,0.0,0,0,0,6.571428571428571,0.0,46.0,0.0
1041461,Jequiá da Praia,2020-03-28,0.0,0,0,0,6.571428571428571,0.0,46.0,0.0
1041462,Jequiá da Praia,2020-03-29,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1041463,Jequiá da Praia,2020-03-30,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1041464,Jequiá da Praia,2020-03-31,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1041465,Jequiá da Praia,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1041466,Jequiá da Praia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1041467,Jequiá da Praia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1041468,Jequiá da Praia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1041469,Jequiá da Praia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1041470,Jequiá da Praia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1041471,Jequiá da Praia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1041472,Jequiá da Praia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1041473,Jequiá da Praia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1041474,Jequiá da Praia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1041475,Jequiá da Praia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1041476,Jequiá da Praia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1041477,Jequiá da Praia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1041478,Jequiá da Praia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1041479,Jequiá da Praia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1041480,Jequiá da Praia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1041481,Jequiá da Praia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1041482,Jequiá da Praia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1041483,Jequiá da Praia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1041484,Jequiá da Praia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1041485,Jequiá da Praia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1041486,Jequiá da Praia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1041487,Jequiá da Praia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1041488,Jequiá da Praia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1041489,Jequiá da Praia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1041490,Jequiá da Praia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1041491,Jequiá da Praia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1041492,Jequiá da Praia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1041493,Jequiá da Praia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1041494,Jequiá da Praia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1041495,Jequiá da Praia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1041496,Jequiá da Praia,2020-05-02,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1041497,Jequiá da Praia,2020-05-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1041498,Jequiá da Praia,2020-05-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1041499,Jequiá da Praia,2020-05-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1041500,Jequiá da Praia,2020-05-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1041501,Jequiá da Praia,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1041502,Jequiá da Praia,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1041503,Jequiá da Praia,2020-05-09,3.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1041504,Jequiá da Praia,2020-05-10,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
