index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1643619,Pocrane,2020-03-27,0.0,0,0,0,8.428571428571429,0.0,59.0,0.0
1643620,Pocrane,2020-03-28,0.0,0,0,0,7.0,0.0,49.0,0.0
1643621,Pocrane,2020-03-29,0.0,0,0,0,6.857142857142857,0.0,48.0,0.0
1643622,Pocrane,2020-03-30,0.0,0,0,0,6.857142857142857,0.0,48.0,0.0
1643623,Pocrane,2020-03-31,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
1643624,Pocrane,2020-04-01,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1643625,Pocrane,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1643626,Pocrane,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1643627,Pocrane,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1643628,Pocrane,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1643629,Pocrane,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1643630,Pocrane,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1643631,Pocrane,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1643632,Pocrane,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1643633,Pocrane,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1643634,Pocrane,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1643635,Pocrane,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1643636,Pocrane,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1643637,Pocrane,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1643638,Pocrane,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1643639,Pocrane,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1643640,Pocrane,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1643641,Pocrane,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1643642,Pocrane,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1643643,Pocrane,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1643644,Pocrane,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1643645,Pocrane,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1643646,Pocrane,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1643647,Pocrane,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1643648,Pocrane,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1643649,Pocrane,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1643650,Pocrane,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1643651,Pocrane,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1643652,Pocrane,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1643653,Pocrane,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1643654,Pocrane,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1643655,Pocrane,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1643656,Pocrane,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1643657,Pocrane,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1643658,Pocrane,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1643659,Pocrane,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1643660,Pocrane,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1643661,Pocrane,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1643662,Pocrane,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1643663,Pocrane,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1643664,Pocrane,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1643665,Pocrane,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1643666,Pocrane,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1643667,Pocrane,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1643668,Pocrane,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1643669,Pocrane,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1643670,Pocrane,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1643671,Pocrane,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1643672,Pocrane,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1643673,Pocrane,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1643674,Pocrane,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1643675,Pocrane,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1643676,Pocrane,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1643677,Pocrane,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
