index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1283228,Mathias Lobato,2020-03-27,0.0,0,0,0,5.428571428571429,0.14285714285714285,38.0,1.0
1283229,Mathias Lobato,2020-03-28,0.0,0,0,0,4.571428571428571,0.14285714285714285,32.0,1.0
1283230,Mathias Lobato,2020-03-29,0.0,0,0,0,2.857142857142857,0.0,20.0,0.0
1283231,Mathias Lobato,2020-03-30,0.0,0,0,0,2.857142857142857,0.0,20.0,0.0
1283232,Mathias Lobato,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1283233,Mathias Lobato,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1283234,Mathias Lobato,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1283235,Mathias Lobato,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1283236,Mathias Lobato,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1283237,Mathias Lobato,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1283238,Mathias Lobato,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1283239,Mathias Lobato,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1283240,Mathias Lobato,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1283241,Mathias Lobato,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1283242,Mathias Lobato,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1283243,Mathias Lobato,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1283244,Mathias Lobato,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1283245,Mathias Lobato,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1283246,Mathias Lobato,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1283247,Mathias Lobato,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1283248,Mathias Lobato,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1283249,Mathias Lobato,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1283250,Mathias Lobato,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1283251,Mathias Lobato,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1283252,Mathias Lobato,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1283253,Mathias Lobato,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1283254,Mathias Lobato,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1283255,Mathias Lobato,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1283256,Mathias Lobato,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1283257,Mathias Lobato,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1283258,Mathias Lobato,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1283259,Mathias Lobato,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1283260,Mathias Lobato,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1283261,Mathias Lobato,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
