index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1830150,Santa Cruz do Escalvado,2020-03-27,0.0,0,0,0,39.42857142857143,0.5714285714285714,276.0,4.0
1830151,Santa Cruz do Escalvado,2020-03-28,0.0,0,0,0,32.857142857142854,0.2857142857142857,230.0,2.0
1830152,Santa Cruz do Escalvado,2020-03-29,0.0,0,0,0,27.571428571428573,0.2857142857142857,193.0,2.0
1830153,Santa Cruz do Escalvado,2020-03-30,0.0,0,0,0,26.0,0.0,182.0,0.0
1830154,Santa Cruz do Escalvado,2020-03-31,0.0,0,0,0,24.0,0.0,168.0,0.0
1830155,Santa Cruz do Escalvado,2020-04-01,0.0,0,0,0,12.857142857142858,0.0,90.0,0.0
1830156,Santa Cruz do Escalvado,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1830157,Santa Cruz do Escalvado,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1830158,Santa Cruz do Escalvado,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1830159,Santa Cruz do Escalvado,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1830160,Santa Cruz do Escalvado,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1830161,Santa Cruz do Escalvado,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1830162,Santa Cruz do Escalvado,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1830163,Santa Cruz do Escalvado,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1830164,Santa Cruz do Escalvado,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1830165,Santa Cruz do Escalvado,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1830166,Santa Cruz do Escalvado,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1830167,Santa Cruz do Escalvado,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1830168,Santa Cruz do Escalvado,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1830169,Santa Cruz do Escalvado,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1830170,Santa Cruz do Escalvado,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1830171,Santa Cruz do Escalvado,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1830172,Santa Cruz do Escalvado,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1830173,Santa Cruz do Escalvado,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1830174,Santa Cruz do Escalvado,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1830175,Santa Cruz do Escalvado,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1830176,Santa Cruz do Escalvado,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1830177,Santa Cruz do Escalvado,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1830178,Santa Cruz do Escalvado,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1830179,Santa Cruz do Escalvado,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1830180,Santa Cruz do Escalvado,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1830181,Santa Cruz do Escalvado,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1830182,Santa Cruz do Escalvado,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1830183,Santa Cruz do Escalvado,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1830184,Santa Cruz do Escalvado,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1830185,Santa Cruz do Escalvado,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1830186,Santa Cruz do Escalvado,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1830187,Santa Cruz do Escalvado,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1830188,Santa Cruz do Escalvado,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1830189,Santa Cruz do Escalvado,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1830190,Santa Cruz do Escalvado,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1830191,Santa Cruz do Escalvado,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1830192,Santa Cruz do Escalvado,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1830193,Santa Cruz do Escalvado,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1830194,Santa Cruz do Escalvado,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1830195,Santa Cruz do Escalvado,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1830196,Santa Cruz do Escalvado,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1830197,Santa Cruz do Escalvado,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1830198,Santa Cruz do Escalvado,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1830199,Santa Cruz do Escalvado,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1830200,Santa Cruz do Escalvado,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1830201,Santa Cruz do Escalvado,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1830202,Santa Cruz do Escalvado,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1830203,Santa Cruz do Escalvado,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1830204,Santa Cruz do Escalvado,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1830205,Santa Cruz do Escalvado,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1830206,Santa Cruz do Escalvado,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1830207,Santa Cruz do Escalvado,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1830208,Santa Cruz do Escalvado,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1830209,Santa Cruz do Escalvado,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1830210,Santa Cruz do Escalvado,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1830211,Santa Cruz do Escalvado,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1830212,Santa Cruz do Escalvado,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1830213,Santa Cruz do Escalvado,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1830214,Santa Cruz do Escalvado,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1830215,Santa Cruz do Escalvado,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1830216,Santa Cruz do Escalvado,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1830217,Santa Cruz do Escalvado,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1830218,Santa Cruz do Escalvado,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1830219,Santa Cruz do Escalvado,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1830220,Santa Cruz do Escalvado,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1830221,Santa Cruz do Escalvado,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1830222,Santa Cruz do Escalvado,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1830223,Santa Cruz do Escalvado,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1830224,Santa Cruz do Escalvado,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1830225,Santa Cruz do Escalvado,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1830226,Santa Cruz do Escalvado,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1830227,Santa Cruz do Escalvado,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1830228,Santa Cruz do Escalvado,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1830229,Santa Cruz do Escalvado,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1830230,Santa Cruz do Escalvado,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1830231,Santa Cruz do Escalvado,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1830232,Santa Cruz do Escalvado,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1830233,Santa Cruz do Escalvado,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1830234,Santa Cruz do Escalvado,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1830235,Santa Cruz do Escalvado,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1830236,Santa Cruz do Escalvado,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1830237,Santa Cruz do Escalvado,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1830238,Santa Cruz do Escalvado,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1830239,Santa Cruz do Escalvado,2020-06-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1830240,Santa Cruz do Escalvado,2020-06-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1830241,Santa Cruz do Escalvado,2020-06-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1830242,Santa Cruz do Escalvado,2020-06-27,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1830243,Santa Cruz do Escalvado,2020-06-28,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1830244,Santa Cruz do Escalvado,2020-06-29,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1830245,Santa Cruz do Escalvado,2020-06-30,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1830246,Santa Cruz do Escalvado,2020-07-01,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1830247,Santa Cruz do Escalvado,2020-07-02,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1830248,Santa Cruz do Escalvado,2020-07-03,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1830249,Santa Cruz do Escalvado,2020-07-04,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1830250,Santa Cruz do Escalvado,2020-07-05,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830251,Santa Cruz do Escalvado,2020-07-06,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830252,Santa Cruz do Escalvado,2020-07-07,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830253,Santa Cruz do Escalvado,2020-07-08,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830254,Santa Cruz do Escalvado,2020-07-09,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830255,Santa Cruz do Escalvado,2020-07-10,3.0,0,0,0,0.0,0.0,0.0,0.0
1830256,Santa Cruz do Escalvado,2020-07-11,3.0,0,0,0,0.0,0.0,0.0,0.0
1830257,Santa Cruz do Escalvado,2020-07-12,3.0,0,0,0,0.0,0.0,0.0,0.0
1830258,Santa Cruz do Escalvado,2020-07-13,3.0,0,0,0,0.0,0.0,0.0,0.0
1830259,Santa Cruz do Escalvado,2020-07-14,3.0,0,0,0,0.0,0.0,0.0,0.0
1830260,Santa Cruz do Escalvado,2020-07-15,3.0,0,0,0,0.0,0.0,0.0,0.0
1830261,Santa Cruz do Escalvado,2020-07-16,3.0,0,0,0,0.0,0.0,0.0,0.0
1830262,Santa Cruz do Escalvado,2020-07-17,3.0,0,0,0,0.0,0.0,0.0,0.0
1830263,Santa Cruz do Escalvado,2020-07-18,3.0,0,0,0,0.0,0.0,0.0,0.0
1830264,Santa Cruz do Escalvado,2020-07-19,3.0,0,0,0,0.0,0.0,0.0,0.0
1830265,Santa Cruz do Escalvado,2020-07-20,3.0,0,0,0,0.0,0.0,0.0,0.0
1830266,Santa Cruz do Escalvado,2020-07-21,3.0,0,0,0,0.0,0.0,0.0,0.0
1830267,Santa Cruz do Escalvado,2020-07-22,3.0,0,0,0,0.0,0.0,0.0,0.0
1830268,Santa Cruz do Escalvado,2020-07-23,3.0,0,0,0,0.0,0.0,0.0,0.0
1830269,Santa Cruz do Escalvado,2020-07-24,3.0,0,0,0,0.0,0.0,0.0,0.0
1830270,Santa Cruz do Escalvado,2020-07-25,3.0,0,0,0,0.0,0.0,0.0,0.0
1830271,Santa Cruz do Escalvado,2020-07-26,3.0,0,0,0,0.0,0.0,0.0,0.0
1830272,Santa Cruz do Escalvado,2020-07-27,3.0,0,0,0,0.0,0.0,0.0,0.0
1830273,Santa Cruz do Escalvado,2020-07-28,3.0,0,0,0,0.0,0.0,0.0,0.0
1830274,Santa Cruz do Escalvado,2020-07-29,3.0,0,0,0,0.0,0.0,0.0,0.0
1830275,Santa Cruz do Escalvado,2020-07-30,3.0,0,0,0,0.0,0.0,0.0,0.0
1830276,Santa Cruz do Escalvado,2020-07-31,3.0,0,0,0,0.0,0.0,0.0,0.0
1830277,Santa Cruz do Escalvado,2020-08-01,3.0,0,0,0,0.0,0.0,0.0,0.0
1830278,Santa Cruz do Escalvado,2020-08-02,3.0,0,0,0,0.0,0.0,0.0,0.0
1830279,Santa Cruz do Escalvado,2020-08-03,3.0,0,0,0,0.0,0.0,0.0,0.0
1830280,Santa Cruz do Escalvado,2020-08-04,3.0,0,0,0,0.0,0.0,0.0,0.0
1830281,Santa Cruz do Escalvado,2020-08-05,3.0,0,0,0,0.0,0.0,0.0,0.0
1830282,Santa Cruz do Escalvado,2020-08-06,3.0,0,0,0,0.0,0.0,0.0,0.0
1830283,Santa Cruz do Escalvado,2020-08-07,3.0,0,0,0,0.0,0.0,0.0,0.0
1830284,Santa Cruz do Escalvado,2020-08-08,4.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1830285,Santa Cruz do Escalvado,2020-08-09,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830286,Santa Cruz do Escalvado,2020-08-10,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830287,Santa Cruz do Escalvado,2020-08-11,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830288,Santa Cruz do Escalvado,2020-08-12,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830289,Santa Cruz do Escalvado,2020-08-13,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1830290,Santa Cruz do Escalvado,2020-08-14,8.0,4,0,0,0.7142857142857143,0.0,5.0,0.0
1830291,Santa Cruz do Escalvado,2020-08-15,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1830292,Santa Cruz do Escalvado,2020-08-16,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1830293,Santa Cruz do Escalvado,2020-08-17,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1830294,Santa Cruz do Escalvado,2020-08-18,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1830295,Santa Cruz do Escalvado,2020-08-19,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1830296,Santa Cruz do Escalvado,2020-08-20,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1830297,Santa Cruz do Escalvado,2020-08-21,8.0,0,0,0,0.0,0.0,0.0,0.0
1830298,Santa Cruz do Escalvado,2020-08-22,11.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
1830299,Santa Cruz do Escalvado,2020-08-23,11.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1830300,Santa Cruz do Escalvado,2020-08-24,11.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1830301,Santa Cruz do Escalvado,2020-08-25,11.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
