index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
815833,Gonçalves Dias,2020-03-27,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
815834,Gonçalves Dias,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
815835,Gonçalves Dias,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
815836,Gonçalves Dias,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
815837,Gonçalves Dias,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
815838,Gonçalves Dias,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
815839,Gonçalves Dias,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
815840,Gonçalves Dias,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
815841,Gonçalves Dias,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
815842,Gonçalves Dias,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
815843,Gonçalves Dias,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
815844,Gonçalves Dias,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
815845,Gonçalves Dias,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
815846,Gonçalves Dias,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
815847,Gonçalves Dias,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
815848,Gonçalves Dias,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
815849,Gonçalves Dias,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
815850,Gonçalves Dias,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
815851,Gonçalves Dias,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
815852,Gonçalves Dias,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
815853,Gonçalves Dias,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
815854,Gonçalves Dias,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
815855,Gonçalves Dias,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
815856,Gonçalves Dias,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
815857,Gonçalves Dias,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
815858,Gonçalves Dias,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
815859,Gonçalves Dias,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
815860,Gonçalves Dias,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
815861,Gonçalves Dias,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
815862,Gonçalves Dias,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
815863,Gonçalves Dias,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
815864,Gonçalves Dias,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
815865,Gonçalves Dias,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
815866,Gonçalves Dias,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
815867,Gonçalves Dias,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
815868,Gonçalves Dias,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
815869,Gonçalves Dias,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
