index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
768930,Goianápolis,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
768931,Goianápolis,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
768932,Goianápolis,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
768933,Goianápolis,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
768934,Goianápolis,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
768935,Goianápolis,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
768936,Goianápolis,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
768937,Goianápolis,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
768938,Goianápolis,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
768939,Goianápolis,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
768940,Goianápolis,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
768941,Goianápolis,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
768942,Goianápolis,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
768943,Goianápolis,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
768944,Goianápolis,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
768945,Goianápolis,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
768946,Goianápolis,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
768947,Goianápolis,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
768948,Goianápolis,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
768949,Goianápolis,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
768950,Goianápolis,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
768951,Goianápolis,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
768952,Goianápolis,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
768953,Goianápolis,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
768954,Goianápolis,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
768955,Goianápolis,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
768956,Goianápolis,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
768957,Goianápolis,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
768958,Goianápolis,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
768959,Goianápolis,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
768960,Goianápolis,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
768961,Goianápolis,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
768962,Goianápolis,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
768963,Goianápolis,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
768964,Goianápolis,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
768965,Goianápolis,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
768966,Goianápolis,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
768967,Goianápolis,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
768968,Goianápolis,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
768969,Goianápolis,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
768970,Goianápolis,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
768971,Goianápolis,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
768972,Goianápolis,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
768973,Goianápolis,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
768974,Goianápolis,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
768975,Goianápolis,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
768976,Goianápolis,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
768977,Goianápolis,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
768978,Goianápolis,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
768979,Goianápolis,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
768980,Goianápolis,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
768981,Goianápolis,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
768982,Goianápolis,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
768983,Goianápolis,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
768984,Goianápolis,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
768985,Goianápolis,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
768986,Goianápolis,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
768987,Goianápolis,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
768988,Goianápolis,2020-05-24,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
768989,Goianápolis,2020-05-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
768990,Goianápolis,2020-05-26,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
768991,Goianápolis,2020-05-27,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
768992,Goianápolis,2020-05-28,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
768993,Goianápolis,2020-05-29,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
768994,Goianápolis,2020-05-30,4.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
768995,Goianápolis,2020-05-31,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
768996,Goianápolis,2020-06-01,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
768997,Goianápolis,2020-06-02,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
768998,Goianápolis,2020-06-03,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
768999,Goianápolis,2020-06-04,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
769000,Goianápolis,2020-06-05,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
769001,Goianápolis,2020-06-06,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
769002,Goianápolis,2020-06-07,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
769003,Goianápolis,2020-06-08,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
769004,Goianápolis,2020-06-09,6.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
769005,Goianápolis,2020-06-10,5.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
769006,Goianápolis,2020-06-11,7.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
769007,Goianápolis,2020-06-12,9.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
769008,Goianápolis,2020-06-13,8.0,-1,0,0,0.42857142857142855,0.0,3.0,0.0
769009,Goianápolis,2020-06-14,8.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
769010,Goianápolis,2020-06-15,12.0,4,0,0,1.0,0.0,7.0,0.0
769011,Goianápolis,2020-06-16,13.0,1,0,0,1.0,0.0,7.0,0.0
769012,Goianápolis,2020-06-17,13.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
769013,Goianápolis,2020-06-18,18.0,5,0,0,1.5714285714285714,0.0,11.0,0.0
769014,Goianápolis,2020-06-19,19.0,1,0,0,1.4285714285714286,0.0,10.0,0.0
769015,Goianápolis,2020-06-20,19.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
769016,Goianápolis,2020-06-21,19.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
769017,Goianápolis,2020-06-22,19.0,0,0,0,1.0,0.0,7.0,0.0
769018,Goianápolis,2020-06-23,20.0,1,0,0,1.0,0.0,7.0,0.0
769019,Goianápolis,2020-06-24,20.0,0,1,1,1.0,0.14285714285714285,7.0,1.0
769020,Goianápolis,2020-06-25,24.0,4,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
769021,Goianápolis,2020-06-26,26.0,2,2,1,1.0,0.2857142857142857,7.0,2.0
769022,Goianápolis,2020-06-27,28.0,2,2,0,1.2857142857142858,0.2857142857142857,9.0,2.0
769023,Goianápolis,2020-06-28,28.0,0,2,0,1.2857142857142858,0.2857142857142857,9.0,2.0
769024,Goianápolis,2020-06-29,31.0,3,2,0,1.7142857142857142,0.2857142857142857,12.0,2.0
769025,Goianápolis,2020-06-30,31.0,0,2,0,1.5714285714285714,0.2857142857142857,11.0,2.0
769026,Goianápolis,2020-07-01,33.0,2,2,0,1.8571428571428572,0.14285714285714285,13.0,1.0
769027,Goianápolis,2020-07-02,34.0,1,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
769028,Goianápolis,2020-07-03,34.0,0,2,0,1.1428571428571428,0.0,8.0,0.0
769029,Goianápolis,2020-07-04,36.0,2,2,0,1.1428571428571428,0.0,8.0,0.0
769030,Goianápolis,2020-07-05,39.0,3,2,0,1.5714285714285714,0.0,11.0,0.0
769031,Goianápolis,2020-07-06,39.0,0,2,0,1.1428571428571428,0.0,8.0,0.0
769032,Goianápolis,2020-07-07,39.0,0,2,0,1.1428571428571428,0.0,8.0,0.0
769033,Goianápolis,2020-07-08,41.0,2,2,0,1.1428571428571428,0.0,8.0,0.0
769034,Goianápolis,2020-07-09,42.0,1,2,0,1.1428571428571428,0.0,8.0,0.0
769035,Goianápolis,2020-07-10,42.0,0,2,0,1.1428571428571428,0.0,8.0,0.0
769036,Goianápolis,2020-07-11,43.0,1,2,0,1.0,0.0,7.0,0.0
769037,Goianápolis,2020-07-12,42.0,-1,2,0,0.42857142857142855,0.0,3.0,0.0
769038,Goianápolis,2020-07-13,42.0,0,2,0,0.42857142857142855,0.0,3.0,0.0
769039,Goianápolis,2020-07-14,41.0,-1,2,0,0.2857142857142857,0.0,2.0,0.0
769040,Goianápolis,2020-07-15,51.0,10,3,1,1.4285714285714286,0.14285714285714285,10.0,1.0
769041,Goianápolis,2020-07-16,52.0,1,3,0,1.4285714285714286,0.14285714285714285,10.0,1.0
769042,Goianápolis,2020-07-17,51.0,-1,3,0,1.2857142857142858,0.14285714285714285,9.0,1.0
769043,Goianápolis,2020-07-18,51.0,0,3,0,1.1428571428571428,0.14285714285714285,8.0,1.0
769044,Goianápolis,2020-07-19,51.0,0,3,0,1.2857142857142858,0.14285714285714285,9.0,1.0
769045,Goianápolis,2020-07-20,51.0,0,3,0,1.2857142857142858,0.14285714285714285,9.0,1.0
769046,Goianápolis,2020-07-21,53.0,2,3,0,1.7142857142857142,0.14285714285714285,12.0,1.0
769047,Goianápolis,2020-07-22,63.0,10,3,0,1.7142857142857142,0.0,12.0,0.0
769048,Goianápolis,2020-07-23,73.0,10,3,0,3.0,0.0,21.0,0.0
769049,Goianápolis,2020-07-24,77.0,4,3,0,3.7142857142857144,0.0,26.0,0.0
769050,Goianápolis,2020-07-25,82.0,5,3,0,4.428571428571429,0.0,31.0,0.0
769051,Goianápolis,2020-07-26,82.0,0,3,0,4.428571428571429,0.0,31.0,0.0
769052,Goianápolis,2020-07-27,85.0,3,3,0,4.857142857142857,0.0,34.0,0.0
769053,Goianápolis,2020-07-28,87.0,2,3,0,4.857142857142857,0.0,34.0,0.0
769054,Goianápolis,2020-07-29,88.0,1,4,1,3.5714285714285716,0.14285714285714285,25.0,1.0
769055,Goianápolis,2020-07-30,88.0,0,4,0,2.142857142857143,0.14285714285714285,15.0,1.0
769056,Goianápolis,2020-07-31,97.0,9,4,0,2.857142857142857,0.14285714285714285,20.0,1.0
769057,Goianápolis,2020-08-01,97.0,0,4,0,2.142857142857143,0.14285714285714285,15.0,1.0
769058,Goianápolis,2020-08-02,97.0,0,4,0,2.142857142857143,0.14285714285714285,15.0,1.0
769059,Goianápolis,2020-08-03,97.0,0,4,0,1.7142857142857142,0.14285714285714285,12.0,1.0
769060,Goianápolis,2020-08-04,105.0,8,4,0,2.5714285714285716,0.14285714285714285,18.0,1.0
769061,Goianápolis,2020-08-05,135.0,30,4,0,6.714285714285714,0.0,47.0,0.0
769062,Goianápolis,2020-08-06,137.0,2,4,0,7.0,0.0,49.0,0.0
769063,Goianápolis,2020-08-07,141.0,4,4,0,6.285714285714286,0.0,44.0,0.0
769064,Goianápolis,2020-08-08,154.0,13,4,0,8.142857142857142,0.0,57.0,0.0
769065,Goianápolis,2020-08-09,154.0,0,4,0,8.142857142857142,0.0,57.0,0.0
769066,Goianápolis,2020-08-10,155.0,1,4,0,8.285714285714286,0.0,58.0,0.0
769067,Goianápolis,2020-08-11,155.0,0,4,0,7.142857142857143,0.0,50.0,0.0
769068,Goianápolis,2020-08-12,167.0,12,4,0,4.571428571428571,0.0,32.0,0.0
769069,Goianápolis,2020-08-13,176.0,9,4,0,5.571428571428571,0.0,39.0,0.0
769070,Goianápolis,2020-08-14,190.0,14,4,0,7.0,0.0,49.0,0.0
769071,Goianápolis,2020-08-15,190.0,0,4,0,5.142857142857143,0.0,36.0,0.0
769072,Goianápolis,2020-08-16,191.0,1,4,0,5.285714285714286,0.0,37.0,0.0
769073,Goianápolis,2020-08-17,196.0,5,4,0,5.857142857142857,0.0,41.0,0.0
769074,Goianápolis,2020-08-18,205.0,9,4,0,7.142857142857143,0.0,50.0,0.0
769075,Goianápolis,2020-08-19,213.0,8,4,0,6.571428571428571,0.0,46.0,0.0
769076,Goianápolis,2020-08-20,215.0,2,4,0,5.571428571428571,0.0,39.0,0.0
769077,Goianápolis,2020-08-21,215.0,0,4,0,3.5714285714285716,0.0,25.0,0.0
769078,Goianápolis,2020-08-22,218.0,3,4,0,4.0,0.0,28.0,0.0
769079,Goianápolis,2020-08-23,218.0,0,4,0,3.857142857142857,0.0,27.0,0.0
769080,Goianápolis,2020-08-24,220.0,2,4,0,3.4285714285714284,0.0,24.0,0.0
769081,Goianápolis,2020-08-25,219.0,-1,4,0,2.0,0.0,14.0,0.0
769082,Goianápolis,2020-08-26,223.0,4,5,1,1.4285714285714286,0.14285714285714285,10.0,1.0
769083,Goianápolis,2020-08-27,225.0,2,5,0,1.4285714285714286,0.14285714285714285,10.0,1.0
769084,Goianápolis,2020-08-28,225.0,0,5,0,1.4285714285714286,0.14285714285714285,10.0,1.0
769085,Goianápolis,2020-08-29,236.0,11,5,0,2.5714285714285716,0.14285714285714285,18.0,1.0
769086,Goianápolis,2020-08-30,236.0,0,5,0,2.5714285714285716,0.14285714285714285,18.0,1.0
769087,Goianápolis,2020-08-31,241.0,5,5,0,3.0,0.14285714285714285,21.0,1.0
769088,Goianápolis,2020-09-01,245.0,4,5,0,3.7142857142857144,0.14285714285714285,26.0,1.0
769089,Goianápolis,2020-09-02,245.0,0,5,0,3.142857142857143,0.0,22.0,0.0
769090,Goianápolis,2020-09-03,249.0,4,5,0,3.4285714285714284,0.0,24.0,0.0
769091,Goianápolis,2020-09-04,255.0,6,5,0,4.285714285714286,0.0,30.0,0.0
769092,Goianápolis,2020-09-05,281.0,26,5,0,6.428571428571429,0.0,45.0,0.0
769093,Goianápolis,2020-09-06,281.0,0,5,0,6.428571428571429,0.0,45.0,0.0
769094,Goianápolis,2020-09-07,281.0,0,5,0,5.714285714285714,0.0,40.0,0.0
769095,Goianápolis,2020-09-08,281.0,0,5,0,5.142857142857143,0.0,36.0,0.0
769096,Goianápolis,2020-09-09,284.0,3,6,1,5.571428571428571,0.14285714285714285,39.0,1.0
769097,Goianápolis,2020-09-10,285.0,1,6,0,5.142857142857143,0.14285714285714285,36.0,1.0
769098,Goianápolis,2020-09-11,319.0,34,8,2,9.142857142857142,0.42857142857142855,64.0,3.0
769099,Goianápolis,2020-09-12,318.0,-1,8,0,5.285714285714286,0.42857142857142855,37.0,3.0
769100,Goianápolis,2020-09-13,318.0,0,8,0,5.285714285714286,0.42857142857142855,37.0,3.0
769101,Goianápolis,2020-09-14,320.0,2,8,0,5.571428571428571,0.42857142857142855,39.0,3.0
