index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1130487,Malacacheta,2020-03-27,0.0,0,0,0,4.571428571428571,0.0,32.0,0.0
1130488,Malacacheta,2020-03-28,0.0,0,0,0,3.7142857142857144,0.0,26.0,0.0
1130489,Malacacheta,2020-03-29,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
1130490,Malacacheta,2020-03-30,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
1130491,Malacacheta,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1130492,Malacacheta,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1130493,Malacacheta,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1130494,Malacacheta,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1130495,Malacacheta,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1130496,Malacacheta,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1130497,Malacacheta,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1130498,Malacacheta,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1130499,Malacacheta,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1130500,Malacacheta,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1130501,Malacacheta,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1130502,Malacacheta,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1130503,Malacacheta,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1130504,Malacacheta,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1130505,Malacacheta,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1130506,Malacacheta,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1130507,Malacacheta,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1130508,Malacacheta,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1130509,Malacacheta,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1130510,Malacacheta,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1130511,Malacacheta,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1130512,Malacacheta,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1130513,Malacacheta,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1130514,Malacacheta,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
