index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1123028,Ladainha,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1123029,Ladainha,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1123030,Ladainha,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1123031,Ladainha,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1123032,Ladainha,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1123033,Ladainha,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1123034,Ladainha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1123035,Ladainha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1123036,Ladainha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1123037,Ladainha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1123038,Ladainha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1123039,Ladainha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1123040,Ladainha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1123041,Ladainha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1123042,Ladainha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1123043,Ladainha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1123044,Ladainha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1123045,Ladainha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1123046,Ladainha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1123047,Ladainha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1123048,Ladainha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1123049,Ladainha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1123050,Ladainha,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1123051,Ladainha,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1123052,Ladainha,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1123053,Ladainha,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1123054,Ladainha,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1123055,Ladainha,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1123056,Ladainha,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1123057,Ladainha,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1123058,Ladainha,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1123059,Ladainha,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1123060,Ladainha,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1123061,Ladainha,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1123062,Ladainha,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1123063,Ladainha,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1123064,Ladainha,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1123065,Ladainha,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1123066,Ladainha,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1123067,Ladainha,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1123068,Ladainha,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1123069,Ladainha,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1123070,Ladainha,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1123071,Ladainha,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1123072,Ladainha,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1123073,Ladainha,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1123074,Ladainha,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1123075,Ladainha,2020-05-13,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1123076,Ladainha,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123077,Ladainha,2020-05-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123078,Ladainha,2020-05-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123079,Ladainha,2020-05-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123080,Ladainha,2020-05-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123081,Ladainha,2020-05-19,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123082,Ladainha,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
1123083,Ladainha,2020-05-21,1.0,0,0,0,0.0,0.0,0.0,0.0
1123084,Ladainha,2020-05-22,1.0,0,0,0,0.0,0.0,0.0,0.0
1123085,Ladainha,2020-05-23,1.0,0,0,0,0.0,0.0,0.0,0.0
1123086,Ladainha,2020-05-24,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1123087,Ladainha,2020-05-25,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123088,Ladainha,2020-05-26,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123089,Ladainha,2020-05-27,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1123090,Ladainha,2020-05-28,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1123091,Ladainha,2020-05-29,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1123092,Ladainha,2020-05-30,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1123093,Ladainha,2020-05-31,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123094,Ladainha,2020-06-01,4.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1123095,Ladainha,2020-06-02,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1123096,Ladainha,2020-06-03,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123097,Ladainha,2020-06-04,6.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
1123098,Ladainha,2020-06-05,6.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1123099,Ladainha,2020-06-06,6.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1123100,Ladainha,2020-06-07,6.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1123101,Ladainha,2020-06-08,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1123102,Ladainha,2020-06-09,5.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
1123103,Ladainha,2020-06-10,6.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1123104,Ladainha,2020-06-11,6.0,0,0,0,0.0,0.0,0.0,0.0
1123105,Ladainha,2020-06-12,6.0,0,0,0,0.0,0.0,0.0,0.0
1123106,Ladainha,2020-06-13,6.0,0,0,0,0.0,0.0,0.0,0.0
1123107,Ladainha,2020-06-14,6.0,0,0,0,0.0,0.0,0.0,0.0
1123108,Ladainha,2020-06-15,6.0,0,0,0,0.0,0.0,0.0,0.0
1123109,Ladainha,2020-06-16,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1123110,Ladainha,2020-06-17,6.0,0,0,0,0.0,0.0,0.0,0.0
1123111,Ladainha,2020-06-18,6.0,0,0,0,0.0,0.0,0.0,0.0
1123112,Ladainha,2020-06-19,6.0,0,0,0,0.0,0.0,0.0,0.0
1123113,Ladainha,2020-06-20,6.0,0,0,0,0.0,0.0,0.0,0.0
1123114,Ladainha,2020-06-21,6.0,0,0,0,0.0,0.0,0.0,0.0
1123115,Ladainha,2020-06-22,6.0,0,0,0,0.0,0.0,0.0,0.0
1123116,Ladainha,2020-06-23,6.0,0,0,0,0.0,0.0,0.0,0.0
1123117,Ladainha,2020-06-24,6.0,0,0,0,0.0,0.0,0.0,0.0
1123118,Ladainha,2020-06-25,6.0,0,0,0,0.0,0.0,0.0,0.0
