index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1023864,Itutinga,2020-03-27,0.0,0,0,0,16.285714285714285,1.8571428571428572,114.0,13.0
1023865,Itutinga,2020-03-28,0.0,0,0,0,14.857142857142858,1.7142857142857142,104.0,12.0
1023866,Itutinga,2020-03-29,0.0,0,0,0,10.571428571428571,1.5714285714285714,74.0,11.0
1023867,Itutinga,2020-03-30,0.0,0,0,0,8.0,1.2857142857142858,56.0,9.0
1023868,Itutinga,2020-03-31,0.0,0,0,0,4.857142857142857,0.8571428571428571,34.0,6.0
1023869,Itutinga,2020-04-01,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1023870,Itutinga,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1023871,Itutinga,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1023872,Itutinga,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1023873,Itutinga,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1023874,Itutinga,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1023875,Itutinga,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1023876,Itutinga,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1023877,Itutinga,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1023878,Itutinga,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1023879,Itutinga,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1023880,Itutinga,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1023881,Itutinga,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1023882,Itutinga,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1023883,Itutinga,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1023884,Itutinga,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1023885,Itutinga,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1023886,Itutinga,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1023887,Itutinga,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1023888,Itutinga,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1023889,Itutinga,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
