index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2219112,Tuparendi,2020-03-27,0.0,0,0,0,4.571428571428571,0.0,32.0,0.0
2219113,Tuparendi,2020-03-28,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
2219114,Tuparendi,2020-03-29,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
2219115,Tuparendi,2020-03-30,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
2219116,Tuparendi,2020-03-31,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
2219117,Tuparendi,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2219118,Tuparendi,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2219119,Tuparendi,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2219120,Tuparendi,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2219121,Tuparendi,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2219122,Tuparendi,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2219123,Tuparendi,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2219124,Tuparendi,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2219125,Tuparendi,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2219126,Tuparendi,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2219127,Tuparendi,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2219128,Tuparendi,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2219129,Tuparendi,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2219130,Tuparendi,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2219131,Tuparendi,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2219132,Tuparendi,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2219133,Tuparendi,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2219134,Tuparendi,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2219135,Tuparendi,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2219136,Tuparendi,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2219137,Tuparendi,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2219138,Tuparendi,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2219139,Tuparendi,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2219140,Tuparendi,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2219141,Tuparendi,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2219142,Tuparendi,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2219143,Tuparendi,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2219144,Tuparendi,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2219145,Tuparendi,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2219146,Tuparendi,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2219147,Tuparendi,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2219148,Tuparendi,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2219149,Tuparendi,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2219150,Tuparendi,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2219151,Tuparendi,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2219152,Tuparendi,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2219153,Tuparendi,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2219154,Tuparendi,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2219155,Tuparendi,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2219156,Tuparendi,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2219157,Tuparendi,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2219158,Tuparendi,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2219159,Tuparendi,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2219160,Tuparendi,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2219161,Tuparendi,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2219162,Tuparendi,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2219163,Tuparendi,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2219164,Tuparendi,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2219165,Tuparendi,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2219166,Tuparendi,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2219167,Tuparendi,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2219168,Tuparendi,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2219169,Tuparendi,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2219170,Tuparendi,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2219171,Tuparendi,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2219172,Tuparendi,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2219173,Tuparendi,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2219174,Tuparendi,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2219175,Tuparendi,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2219176,Tuparendi,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2219177,Tuparendi,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2219178,Tuparendi,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2219179,Tuparendi,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2219180,Tuparendi,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2219181,Tuparendi,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2219182,Tuparendi,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2219183,Tuparendi,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2219184,Tuparendi,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2219185,Tuparendi,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2219186,Tuparendi,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2219187,Tuparendi,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2219188,Tuparendi,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2219189,Tuparendi,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2219190,Tuparendi,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2219191,Tuparendi,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2219192,Tuparendi,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2219193,Tuparendi,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2219194,Tuparendi,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2219195,Tuparendi,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2219196,Tuparendi,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2219197,Tuparendi,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2219198,Tuparendi,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2219199,Tuparendi,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2219200,Tuparendi,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
