index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2083992,Tarauacá,2020-03-27,0.0,0,0,0,0.2857142857142857,0.42857142857142855,2.0,3.0
2083993,Tarauacá,2020-03-28,0.0,0,0,0,0.2857142857142857,0.42857142857142855,2.0,3.0
2083994,Tarauacá,2020-03-29,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2083995,Tarauacá,2020-03-30,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2083996,Tarauacá,2020-03-31,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2083997,Tarauacá,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2083998,Tarauacá,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2083999,Tarauacá,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2084000,Tarauacá,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2084001,Tarauacá,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2084002,Tarauacá,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2084003,Tarauacá,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2084004,Tarauacá,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2084005,Tarauacá,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2084006,Tarauacá,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2084007,Tarauacá,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2084008,Tarauacá,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2084009,Tarauacá,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2084010,Tarauacá,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2084011,Tarauacá,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2084012,Tarauacá,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2084013,Tarauacá,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2084014,Tarauacá,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2084015,Tarauacá,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2084016,Tarauacá,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2084017,Tarauacá,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2084018,Tarauacá,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2084019,Tarauacá,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2084020,Tarauacá,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2084021,Tarauacá,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2084022,Tarauacá,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2084023,Tarauacá,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2084024,Tarauacá,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2084025,Tarauacá,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2084026,Tarauacá,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2084027,Tarauacá,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2084028,Tarauacá,2020-05-02,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2084029,Tarauacá,2020-05-03,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2084030,Tarauacá,2020-05-04,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2084031,Tarauacá,2020-05-05,8.0,6,0,0,1.1428571428571428,0.0,8.0,0.0
2084032,Tarauacá,2020-05-06,8.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2084033,Tarauacá,2020-05-07,8.0,0,1,1,1.1428571428571428,0.14285714285714285,8.0,1.0
