index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1021112,Jacupiranga,2020-03-27,0.0,0,0,0,16.0,1.0,112.0,7.0
1021113,Jacupiranga,2020-03-28,0.0,0,0,0,15.857142857142858,0.7142857142857143,111.0,5.0
1021114,Jacupiranga,2020-03-29,0.0,0,0,0,15.714285714285714,0.42857142857142855,110.0,3.0
1021115,Jacupiranga,2020-03-30,0.0,0,0,0,15.714285714285714,0.2857142857142857,110.0,2.0
1021116,Jacupiranga,2020-03-31,0.0,0,0,0,10.428571428571429,0.2857142857142857,73.0,2.0
1021117,Jacupiranga,2020-04-01,0.0,0,0,0,9.0,0.0,63.0,0.0
1021118,Jacupiranga,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1021119,Jacupiranga,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1021120,Jacupiranga,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1021121,Jacupiranga,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1021122,Jacupiranga,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1021123,Jacupiranga,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1021124,Jacupiranga,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1021125,Jacupiranga,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1021126,Jacupiranga,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1021127,Jacupiranga,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1021128,Jacupiranga,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1021129,Jacupiranga,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1021130,Jacupiranga,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1021131,Jacupiranga,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1021132,Jacupiranga,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1021133,Jacupiranga,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1021134,Jacupiranga,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1021135,Jacupiranga,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1021136,Jacupiranga,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1021137,Jacupiranga,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1021138,Jacupiranga,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1021139,Jacupiranga,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1021140,Jacupiranga,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1021141,Jacupiranga,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1021142,Jacupiranga,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1021143,Jacupiranga,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1021144,Jacupiranga,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1021145,Jacupiranga,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1021146,Jacupiranga,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1021147,Jacupiranga,2020-05-01,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1021148,Jacupiranga,2020-05-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1021149,Jacupiranga,2020-05-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1021150,Jacupiranga,2020-05-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1021151,Jacupiranga,2020-05-05,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1021152,Jacupiranga,2020-05-06,4.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
1021153,Jacupiranga,2020-05-07,3.0,-1,0,0,0.42857142857142855,0.0,3.0,0.0
1021154,Jacupiranga,2020-05-08,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1021155,Jacupiranga,2020-05-09,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1021156,Jacupiranga,2020-05-10,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1021157,Jacupiranga,2020-05-11,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1021158,Jacupiranga,2020-05-12,4.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1021159,Jacupiranga,2020-05-13,7.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
1021160,Jacupiranga,2020-05-14,9.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
1021161,Jacupiranga,2020-05-15,9.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1021162,Jacupiranga,2020-05-16,9.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1021163,Jacupiranga,2020-05-17,9.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1021164,Jacupiranga,2020-05-18,9.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1021165,Jacupiranga,2020-05-19,9.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1021166,Jacupiranga,2020-05-20,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1021167,Jacupiranga,2020-05-21,9.0,0,0,0,0.0,0.0,0.0,0.0
1021168,Jacupiranga,2020-05-22,10.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1021169,Jacupiranga,2020-05-23,10.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1021170,Jacupiranga,2020-05-24,10.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1021171,Jacupiranga,2020-05-25,10.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1021172,Jacupiranga,2020-05-26,11.0,1,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
1021173,Jacupiranga,2020-05-27,11.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1021174,Jacupiranga,2020-05-28,11.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1021175,Jacupiranga,2020-05-29,11.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1021176,Jacupiranga,2020-05-30,11.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1021177,Jacupiranga,2020-05-31,11.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1021178,Jacupiranga,2020-06-01,11.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1021179,Jacupiranga,2020-06-02,11.0,0,1,0,0.0,0.0,0.0,0.0
1021180,Jacupiranga,2020-06-03,13.0,2,1,0,0.2857142857142857,0.0,2.0,0.0
1021181,Jacupiranga,2020-06-04,13.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1021182,Jacupiranga,2020-06-05,13.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1021183,Jacupiranga,2020-06-06,18.0,5,1,0,1.0,0.0,7.0,0.0
1021184,Jacupiranga,2020-06-07,18.0,0,1,0,1.0,0.0,7.0,0.0
1021185,Jacupiranga,2020-06-08,18.0,0,1,0,1.0,0.0,7.0,0.0
1021186,Jacupiranga,2020-06-09,18.0,0,1,0,1.0,0.0,7.0,0.0
1021187,Jacupiranga,2020-06-10,18.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1021188,Jacupiranga,2020-06-11,19.0,1,2,1,0.8571428571428571,0.14285714285714285,6.0,1.0
1021189,Jacupiranga,2020-06-12,19.0,0,2,0,0.8571428571428571,0.14285714285714285,6.0,1.0
1021190,Jacupiranga,2020-06-13,20.0,1,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1021191,Jacupiranga,2020-06-14,20.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1021192,Jacupiranga,2020-06-15,20.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1021193,Jacupiranga,2020-06-16,22.0,2,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1021194,Jacupiranga,2020-06-17,22.0,0,3,1,0.5714285714285714,0.2857142857142857,4.0,2.0
1021195,Jacupiranga,2020-06-18,22.0,0,3,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1021196,Jacupiranga,2020-06-19,25.0,3,3,0,0.8571428571428571,0.14285714285714285,6.0,1.0
1021197,Jacupiranga,2020-06-20,25.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1021198,Jacupiranga,2020-06-21,25.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1021199,Jacupiranga,2020-06-22,25.0,0,3,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1021200,Jacupiranga,2020-06-23,26.0,1,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1021201,Jacupiranga,2020-06-24,27.0,1,3,0,0.7142857142857143,0.0,5.0,0.0
1021202,Jacupiranga,2020-06-25,39.0,12,3,0,2.4285714285714284,0.0,17.0,0.0
1021203,Jacupiranga,2020-06-26,40.0,1,4,1,2.142857142857143,0.14285714285714285,15.0,1.0
1021204,Jacupiranga,2020-06-27,44.0,4,4,0,2.7142857142857144,0.14285714285714285,19.0,1.0
1021205,Jacupiranga,2020-06-28,44.0,0,4,0,2.7142857142857144,0.14285714285714285,19.0,1.0
1021206,Jacupiranga,2020-06-29,45.0,1,4,0,2.857142857142857,0.14285714285714285,20.0,1.0
1021207,Jacupiranga,2020-06-30,47.0,2,4,0,3.0,0.14285714285714285,21.0,1.0
1021208,Jacupiranga,2020-07-01,60.0,13,4,0,4.714285714285714,0.14285714285714285,33.0,1.0
1021209,Jacupiranga,2020-07-02,64.0,4,4,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1021210,Jacupiranga,2020-07-03,70.0,6,4,0,4.285714285714286,0.0,30.0,0.0
1021211,Jacupiranga,2020-07-04,69.0,-1,4,0,3.5714285714285716,0.0,25.0,0.0
1021212,Jacupiranga,2020-07-05,69.0,0,4,0,3.5714285714285716,0.0,25.0,0.0
1021213,Jacupiranga,2020-07-06,69.0,0,4,0,3.4285714285714284,0.0,24.0,0.0
