index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2138895,Teofilândia,2020-03-27,0.0,0,0,0,20.0,0.0,140.0,0.0
2138896,Teofilândia,2020-03-28,0.0,0,0,0,12.571428571428571,0.0,88.0,0.0
2138897,Teofilândia,2020-03-29,0.0,0,0,0,10.428571428571429,0.0,73.0,0.0
2138898,Teofilândia,2020-03-30,0.0,0,0,0,9.857142857142858,0.0,69.0,0.0
2138899,Teofilândia,2020-03-31,0.0,0,0,0,4.428571428571429,0.0,31.0,0.0
2138900,Teofilândia,2020-04-01,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2138901,Teofilândia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2138902,Teofilândia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2138903,Teofilândia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2138904,Teofilândia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2138905,Teofilândia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2138906,Teofilândia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2138907,Teofilândia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2138908,Teofilândia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2138909,Teofilândia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2138910,Teofilândia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2138911,Teofilândia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2138912,Teofilândia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2138913,Teofilândia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2138914,Teofilândia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2138915,Teofilândia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2138916,Teofilândia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2138917,Teofilândia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2138918,Teofilândia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2138919,Teofilândia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2138920,Teofilândia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2138921,Teofilândia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2138922,Teofilândia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2138923,Teofilândia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2138924,Teofilândia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2138925,Teofilândia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2138926,Teofilândia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2138927,Teofilândia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2138928,Teofilândia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2138929,Teofilândia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2138930,Teofilândia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2138931,Teofilândia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2138932,Teofilândia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2138933,Teofilândia,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2138934,Teofilândia,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2138935,Teofilândia,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2138936,Teofilândia,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2138937,Teofilândia,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2138938,Teofilândia,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2138939,Teofilândia,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2138940,Teofilândia,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2138941,Teofilândia,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2138942,Teofilândia,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2138943,Teofilândia,2020-05-14,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2138944,Teofilândia,2020-05-15,0.0,-1,0,0,0.0,0.0,0.0,0.0
2138945,Teofilândia,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2138946,Teofilândia,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2138947,Teofilândia,2020-05-18,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
2138948,Teofilândia,2020-05-19,4.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
2138949,Teofilândia,2020-05-20,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2138950,Teofilândia,2020-05-21,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
