index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1717900,Salto de Pirapora,2020-03-27,0.0,0,0,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1717901,Salto de Pirapora,2020-03-28,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1717902,Salto de Pirapora,2020-03-29,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1717903,Salto de Pirapora,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1717904,Salto de Pirapora,2020-03-31,1.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1717905,Salto de Pirapora,2020-04-01,1.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1717906,Salto de Pirapora,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717907,Salto de Pirapora,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717908,Salto de Pirapora,2020-04-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717909,Salto de Pirapora,2020-04-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717910,Salto de Pirapora,2020-04-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717911,Salto de Pirapora,2020-04-07,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1717912,Salto de Pirapora,2020-04-08,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717913,Salto de Pirapora,2020-04-09,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717914,Salto de Pirapora,2020-04-10,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717915,Salto de Pirapora,2020-04-11,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717916,Salto de Pirapora,2020-04-12,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717917,Salto de Pirapora,2020-04-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1717918,Salto de Pirapora,2020-04-14,2.0,0,0,0,0.0,0.0,0.0,0.0
1717919,Salto de Pirapora,2020-04-15,2.0,0,0,0,0.0,0.0,0.0,0.0
1717920,Salto de Pirapora,2020-04-16,4.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1717921,Salto de Pirapora,2020-04-17,6.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
