index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
989168,Jacuí,2020-03-27,0.0,0,0,0,17.285714285714285,0.0,121.0,0.0
989169,Jacuí,2020-03-28,0.0,0,0,0,17.285714285714285,0.0,121.0,0.0
989170,Jacuí,2020-03-29,0.0,0,0,0,15.857142857142858,0.0,111.0,0.0
989171,Jacuí,2020-03-30,0.0,0,0,0,5.285714285714286,0.0,37.0,0.0
989172,Jacuí,2020-03-31,0.0,0,0,0,4.285714285714286,0.0,30.0,0.0
989173,Jacuí,2020-04-01,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
989174,Jacuí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
989175,Jacuí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
989176,Jacuí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
989177,Jacuí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
989178,Jacuí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
989179,Jacuí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
989180,Jacuí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
989181,Jacuí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
989182,Jacuí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
989183,Jacuí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
989184,Jacuí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
989185,Jacuí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
989186,Jacuí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
989187,Jacuí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
989188,Jacuí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
989189,Jacuí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
989190,Jacuí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
989191,Jacuí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
989192,Jacuí,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
989193,Jacuí,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
989194,Jacuí,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
989195,Jacuí,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
989196,Jacuí,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
989197,Jacuí,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
989198,Jacuí,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
989199,Jacuí,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
989200,Jacuí,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
989201,Jacuí,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
989202,Jacuí,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
989203,Jacuí,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
989204,Jacuí,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
989205,Jacuí,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
989206,Jacuí,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
989207,Jacuí,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
989208,Jacuí,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
989209,Jacuí,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
989210,Jacuí,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
989211,Jacuí,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
989212,Jacuí,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
989213,Jacuí,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
989214,Jacuí,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
989215,Jacuí,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
989216,Jacuí,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
989217,Jacuí,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
989218,Jacuí,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
989219,Jacuí,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
989220,Jacuí,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
989221,Jacuí,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
989222,Jacuí,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
989223,Jacuí,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
989224,Jacuí,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
989225,Jacuí,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
989226,Jacuí,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
989227,Jacuí,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
989228,Jacuí,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
989229,Jacuí,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
989230,Jacuí,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
989231,Jacuí,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
989232,Jacuí,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
