index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
963036,Itagibá,2020-03-27,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
963037,Itagibá,2020-03-28,1.0,1,0,0,2.0,0.0,14.0,0.0
963038,Itagibá,2020-03-29,1.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
963039,Itagibá,2020-03-30,1.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
963040,Itagibá,2020-03-31,1.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
963041,Itagibá,2020-04-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
963042,Itagibá,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
963043,Itagibá,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
963044,Itagibá,2020-04-04,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
963045,Itagibá,2020-04-05,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
963046,Itagibá,2020-04-06,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
963047,Itagibá,2020-04-07,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
963048,Itagibá,2020-04-08,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
963049,Itagibá,2020-04-09,3.0,0,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
963050,Itagibá,2020-04-10,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
963051,Itagibá,2020-04-11,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
963052,Itagibá,2020-04-12,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
963053,Itagibá,2020-04-13,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
963054,Itagibá,2020-04-14,3.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
963055,Itagibá,2020-04-15,3.0,0,0,-1,0.0,0.0,0.0,0.0
963056,Itagibá,2020-04-16,3.0,0,1,1,0.0,0.0,0.0,0.0
963057,Itagibá,2020-04-17,4.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
963058,Itagibá,2020-04-18,4.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
963059,Itagibá,2020-04-19,4.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
963060,Itagibá,2020-04-20,4.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
963061,Itagibá,2020-04-21,5.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
963062,Itagibá,2020-04-22,5.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
963063,Itagibá,2020-04-23,6.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
963064,Itagibá,2020-04-24,6.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963065,Itagibá,2020-04-25,6.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963066,Itagibá,2020-04-26,6.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963067,Itagibá,2020-04-27,6.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963068,Itagibá,2020-04-28,6.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
963069,Itagibá,2020-04-29,6.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
963070,Itagibá,2020-04-30,6.0,0,1,0,0.0,0.0,0.0,0.0
963071,Itagibá,2020-05-01,8.0,2,1,0,0.2857142857142857,0.0,2.0,0.0
963072,Itagibá,2020-05-02,8.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963073,Itagibá,2020-05-03,8.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963074,Itagibá,2020-05-04,9.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
963075,Itagibá,2020-05-05,9.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
963076,Itagibá,2020-05-06,9.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
963077,Itagibá,2020-05-07,10.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
963078,Itagibá,2020-05-08,10.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963079,Itagibá,2020-05-09,10.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963080,Itagibá,2020-05-10,10.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963081,Itagibá,2020-05-11,10.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
963082,Itagibá,2020-05-12,11.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
963083,Itagibá,2020-05-13,11.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963084,Itagibá,2020-05-14,11.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
963085,Itagibá,2020-05-15,14.0,3,0,-1,0.5714285714285714,-0.14285714285714285,4.0,-1.0
963086,Itagibá,2020-05-16,14.0,0,1,1,0.5714285714285714,0.0,4.0,0.0
963087,Itagibá,2020-05-17,14.0,0,0,-1,0.5714285714285714,-0.14285714285714285,4.0,-1.0
963088,Itagibá,2020-05-18,14.0,0,0,0,0.5714285714285714,-0.14285714285714285,4.0,-1.0
963089,Itagibá,2020-05-19,18.0,4,1,1,1.0,0.0,7.0,0.0
963090,Itagibá,2020-05-20,17.0,-1,1,0,0.8571428571428571,0.0,6.0,0.0
963091,Itagibá,2020-05-21,19.0,2,1,0,1.1428571428571428,0.0,8.0,0.0
963092,Itagibá,2020-05-22,19.0,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
963093,Itagibá,2020-05-23,19.0,0,0,-1,0.7142857142857143,-0.14285714285714285,5.0,-1.0
963094,Itagibá,2020-05-24,20.0,1,1,1,0.8571428571428571,0.14285714285714285,6.0,1.0
963095,Itagibá,2020-05-25,20.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
963096,Itagibá,2020-05-26,19.0,-1,1,0,0.14285714285714285,0.0,1.0,0.0
963097,Itagibá,2020-05-27,19.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963098,Itagibá,2020-05-28,19.0,0,1,0,0.0,0.0,0.0,0.0
963099,Itagibá,2020-05-29,19.0,0,1,0,0.0,0.0,0.0,0.0
963100,Itagibá,2020-05-30,20.0,1,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
963101,Itagibá,2020-05-31,20.0,0,1,0,0.0,0.0,0.0,0.0
963102,Itagibá,2020-06-01,21.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
963103,Itagibá,2020-06-02,22.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
963104,Itagibá,2020-06-03,21.0,-1,1,0,0.2857142857142857,0.0,2.0,0.0
963105,Itagibá,2020-06-04,23.0,2,1,0,0.5714285714285714,0.0,4.0,0.0
963106,Itagibá,2020-06-05,26.0,3,1,0,1.0,0.0,7.0,0.0
963107,Itagibá,2020-06-06,29.0,3,1,0,1.2857142857142858,0.0,9.0,0.0
963108,Itagibá,2020-06-07,27.0,-2,1,0,1.0,0.0,7.0,0.0
963109,Itagibá,2020-06-08,27.0,0,1,0,0.8571428571428571,0.0,6.0,0.0
963110,Itagibá,2020-06-09,28.0,1,1,0,0.8571428571428571,0.0,6.0,0.0
963111,Itagibá,2020-06-10,30.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
963112,Itagibá,2020-06-11,31.0,1,1,0,1.1428571428571428,0.0,8.0,0.0
963113,Itagibá,2020-06-12,31.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
963114,Itagibá,2020-06-13,31.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
963115,Itagibá,2020-06-14,31.0,0,2,1,0.5714285714285714,0.14285714285714285,4.0,1.0
963116,Itagibá,2020-06-15,31.0,0,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
963117,Itagibá,2020-06-16,34.0,3,2,0,0.8571428571428571,0.14285714285714285,6.0,1.0
963118,Itagibá,2020-06-17,39.0,5,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
963119,Itagibá,2020-06-18,40.0,1,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
963120,Itagibá,2020-06-19,40.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
963121,Itagibá,2020-06-20,43.0,3,2,0,1.7142857142857142,0.14285714285714285,12.0,1.0
963122,Itagibá,2020-06-21,43.0,0,2,0,1.7142857142857142,0.0,12.0,0.0
963123,Itagibá,2020-06-22,43.0,0,2,0,1.7142857142857142,0.0,12.0,0.0
963124,Itagibá,2020-06-23,48.0,5,2,0,2.0,0.0,14.0,0.0
