index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
209683,Barra do Quaraí,2020-03-27,0.0,0,0,0,11.0,0.8571428571428571,77.0,6.0
209684,Barra do Quaraí,2020-03-28,0.0,0,0,0,10.571428571428571,0.42857142857142855,74.0,3.0
209685,Barra do Quaraí,2020-03-29,0.0,0,0,0,7.0,0.42857142857142855,49.0,3.0
209686,Barra do Quaraí,2020-03-30,0.0,0,0,0,3.5714285714285716,0.42857142857142855,25.0,3.0
209687,Barra do Quaraí,2020-03-31,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
209688,Barra do Quaraí,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
209689,Barra do Quaraí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
209690,Barra do Quaraí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
209691,Barra do Quaraí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
209692,Barra do Quaraí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
209693,Barra do Quaraí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
209694,Barra do Quaraí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
209695,Barra do Quaraí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
209696,Barra do Quaraí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
209697,Barra do Quaraí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
209698,Barra do Quaraí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
209699,Barra do Quaraí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
209700,Barra do Quaraí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
209701,Barra do Quaraí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
209702,Barra do Quaraí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
