index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2068230,Tambaú,2020-03-27,0.0,0,0,0,5.428571428571429,0.14285714285714285,38.0,1.0
2068231,Tambaú,2020-03-28,0.0,0,0,0,3.7142857142857144,0.0,26.0,0.0
2068232,Tambaú,2020-03-29,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
2068233,Tambaú,2020-03-30,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2068234,Tambaú,2020-03-31,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2068235,Tambaú,2020-04-01,0.0,0,0,0,1.0,0.0,7.0,0.0
2068236,Tambaú,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2068237,Tambaú,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2068238,Tambaú,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2068239,Tambaú,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2068240,Tambaú,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2068241,Tambaú,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2068242,Tambaú,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2068243,Tambaú,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2068244,Tambaú,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2068245,Tambaú,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2068246,Tambaú,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2068247,Tambaú,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2068248,Tambaú,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2068249,Tambaú,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2068250,Tambaú,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2068251,Tambaú,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2068252,Tambaú,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2068253,Tambaú,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2068254,Tambaú,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2068255,Tambaú,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2068256,Tambaú,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2068257,Tambaú,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2068258,Tambaú,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2068259,Tambaú,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2068260,Tambaú,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2068261,Tambaú,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2068262,Tambaú,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2068263,Tambaú,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2068264,Tambaú,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2068265,Tambaú,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2068266,Tambaú,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2068267,Tambaú,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2068268,Tambaú,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2068269,Tambaú,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2068270,Tambaú,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2068271,Tambaú,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2068272,Tambaú,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2068273,Tambaú,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2068274,Tambaú,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2068275,Tambaú,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2068276,Tambaú,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2068277,Tambaú,2020-05-13,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
2068278,Tambaú,2020-05-14,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2068279,Tambaú,2020-05-15,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068280,Tambaú,2020-05-16,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068281,Tambaú,2020-05-17,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068282,Tambaú,2020-05-18,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068283,Tambaú,2020-05-19,6.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
2068284,Tambaú,2020-05-20,8.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
2068285,Tambaú,2020-05-21,13.0,5,0,0,1.4285714285714286,0.0,10.0,0.0
2068286,Tambaú,2020-05-22,13.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2068287,Tambaú,2020-05-23,15.0,2,0,0,1.7142857142857142,0.0,12.0,0.0
2068288,Tambaú,2020-05-24,15.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
2068289,Tambaú,2020-05-25,15.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
2068290,Tambaú,2020-05-26,15.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2068291,Tambaú,2020-05-27,17.0,2,0,0,1.2857142857142858,0.0,9.0,0.0
2068292,Tambaú,2020-05-28,18.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
2068293,Tambaú,2020-05-29,18.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2068294,Tambaú,2020-05-30,18.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068295,Tambaú,2020-05-31,18.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068296,Tambaú,2020-06-01,18.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068297,Tambaú,2020-06-02,18.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2068298,Tambaú,2020-06-03,18.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068299,Tambaú,2020-06-04,18.0,0,0,0,0.0,0.0,0.0,0.0
2068300,Tambaú,2020-06-05,18.0,0,0,0,0.0,0.0,0.0,0.0
2068301,Tambaú,2020-06-06,19.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2068302,Tambaú,2020-06-07,19.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068303,Tambaú,2020-06-08,19.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068304,Tambaú,2020-06-09,19.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068305,Tambaú,2020-06-10,19.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068306,Tambaú,2020-06-11,19.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068307,Tambaú,2020-06-12,19.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068308,Tambaú,2020-06-13,19.0,0,0,0,0.0,0.0,0.0,0.0
2068309,Tambaú,2020-06-14,20.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2068310,Tambaú,2020-06-15,20.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2068311,Tambaú,2020-06-16,20.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
