index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
858206,Ibirama,2020-03-27,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
858207,Ibirama,2020-03-28,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
858208,Ibirama,2020-03-29,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
858209,Ibirama,2020-03-30,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
858210,Ibirama,2020-03-31,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
858211,Ibirama,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
858212,Ibirama,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
858213,Ibirama,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
858214,Ibirama,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
858215,Ibirama,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
858216,Ibirama,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
858217,Ibirama,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
858218,Ibirama,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
858219,Ibirama,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
858220,Ibirama,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
858221,Ibirama,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
858222,Ibirama,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
858223,Ibirama,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
858224,Ibirama,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
858225,Ibirama,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
858226,Ibirama,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
858227,Ibirama,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
858228,Ibirama,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
858229,Ibirama,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
858230,Ibirama,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
858231,Ibirama,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
858232,Ibirama,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
858233,Ibirama,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
858234,Ibirama,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
858235,Ibirama,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
858236,Ibirama,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
858237,Ibirama,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
858238,Ibirama,2020-04-28,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
858239,Ibirama,2020-04-29,0.0,-1,0,0,0.0,0.0,0.0,0.0
858240,Ibirama,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
858241,Ibirama,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
858242,Ibirama,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
858243,Ibirama,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
858244,Ibirama,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
858245,Ibirama,2020-05-05,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
858246,Ibirama,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
858247,Ibirama,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
858248,Ibirama,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
858249,Ibirama,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
858250,Ibirama,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
858251,Ibirama,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
858252,Ibirama,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
858253,Ibirama,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
858254,Ibirama,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
