index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
340080,Caetanos,2020-03-27,0.0,0,0,0,6.857142857142857,0.14285714285714285,48.0,1.0
340081,Caetanos,2020-03-28,0.0,0,0,0,7.428571428571429,0.14285714285714285,52.0,1.0
340082,Caetanos,2020-03-29,0.0,0,0,0,6.142857142857143,0.0,43.0,0.0
340083,Caetanos,2020-03-30,0.0,0,0,0,4.714285714285714,0.0,33.0,0.0
340084,Caetanos,2020-03-31,0.0,0,0,0,3.5714285714285716,0.0,25.0,0.0
340085,Caetanos,2020-04-01,0.0,0,0,0,2.2857142857142856,0.0,16.0,0.0
340086,Caetanos,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
340087,Caetanos,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
340088,Caetanos,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
340089,Caetanos,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
340090,Caetanos,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
340091,Caetanos,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
340092,Caetanos,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
340093,Caetanos,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
340094,Caetanos,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
340095,Caetanos,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
340096,Caetanos,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
340097,Caetanos,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
340098,Caetanos,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
340099,Caetanos,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
340100,Caetanos,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
340101,Caetanos,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
340102,Caetanos,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
340103,Caetanos,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
340104,Caetanos,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
340105,Caetanos,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
340106,Caetanos,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
340107,Caetanos,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
340108,Caetanos,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
340109,Caetanos,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
340110,Caetanos,2020-04-26,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
340111,Caetanos,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
340112,Caetanos,2020-04-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
340113,Caetanos,2020-04-29,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
340114,Caetanos,2020-04-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
340115,Caetanos,2020-05-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
340116,Caetanos,2020-05-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
340117,Caetanos,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
340118,Caetanos,2020-05-04,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
340119,Caetanos,2020-05-05,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
